0.63	0.29	0.71761049
0.63	0.29	0.73148928
0.63	0.30	0.74492745
0.63	0.31	0.75791690
0.63	0.32	0.77044981
0.63	0.32	0.78251863
0.63	0.33	0.79411610
0.63	0.34	0.80523521
0.63	0.35	0.81586929
0.63	0.36	0.82601191
0.63	0.36	0.83565698
0.63	0.37	0.84479867
0.63	0.38	0.85343149
0.63	0.39	0.86155024
0.63	0.39	0.86915002
0.63	0.40	0.87622626
0.63	0.41	0.88277469
0.63	0.42	0.88879137
0.63	0.43	0.89427268
0.63	0.43	0.89921531
0.63	0.44	0.90361629
0.63	0.45	0.90747296
0.63	0.46	0.91078301
0.63	0.46	0.91354443
0.63	0.47	0.91575557
0.63	0.48	0.91741509
0.63	0.49	0.91852199
0.63	0.50	0.91907561
0.63	0.50	0.91907562
0.63	0.51	0.91852201
0.63	0.52	0.91741511
0.63	0.53	0.91575560
0.63	0.54	0.91354447
0.63	0.54	0.91078306
0.63	0.55	0.90747302
0.63	0.56	0.90361636
0.63	0.57	0.89921539
0.63	0.57	0.89427277
0.63	0.58	0.88879147
0.63	0.59	0.88277479
0.63	0.60	0.87622637
0.63	0.61	0.86915014
0.63	0.61	0.86155037
0.63	0.62	0.85343163
0.63	0.63	0.84479881
0.63	0.64	0.83565712
0.63	0.64	0.82601206
0.63	0.65	0.81586944
0.63	0.66	0.80523538
0.63	0.67	0.79411627
0.63	0.68	0.78251881
0.63	0.68	0.77044999
0.63	0.69	0.75791708
0.63	0.70	0.74492764
0.63	0.71	0.73148947
0.63	0.71	0.71761068
0.63	0.72	0.70329963
0.63	0.73	0.68856494
0.63	0.74	0.67341549
0.63	0.75	0.65786039
0.63	0.75	0.64190902
0.63	0.76	0.62557099
0.63	0.77	0.60885614
0.63	0.78	0.59177454
0.63	0.79	0.57433647
0.63	0.79	0.55655244
0.63	0.80	0.53843317
0.63	0.81	0.51998957
0.63	0.82	0.50123274
0.63	0.82	0.48217399
0.63	0.83	0.46282480
0.63	0.84	0.44319681
0.63	0.85	0.42330187
0.63	0.86	0.40315194
0.63	0.86	0.38275916
0.63	0.87	0.36213583
0.63	0.88	0.34129436
0.63	0.89	0.32024731
0.63	0.89	0.29900735
0.63	0.90	0.27758728
0.63	0.91	0.25600000
0.63	0.92	0.23425851
0.63	0.93	0.21237592
0.63	0.93	0.19036540
0.63	0.94	0.16824021
0.63	0.95	0.14601368
0.63	0.96	0.12369920
0.63	0.96	0.10131020
0.63	0.97	0.07886018
0.63	0.98	0.05636265
0.63	0.99	0.03383118
0.63	1.00	0.01127932
0.64	0.00	0.01115726
0.64	0.01	0.03346507
0.64	0.02	0.05575271
0.64	0.03	0.07800678
0.64	0.04	0.10021385
0.64	0.04	0.12236056
0.64	0.05	0.14443356
0.64	0.06	0.16641957
0.64	0.07	0.18830533
0.64	0.07	0.21007766
0.64	0.08	0.23172345
0.64	0.09	0.25322965
0.64	0.10	0.27458332
0.64	0.11	0.29577160
0.64	0.11	0.31678171
0.64	0.12	0.33760100
0.64	0.13	0.35821694
0.64	0.14	0.37861710
0.64	0.14	0.39878919
0.64	0.15	0.41872107
0.64	0.16	0.43840073
0.64	0.17	0.45781631
0.64	0.18	0.47695612
0.64	0.18	0.49580863
0.64	0.19	0.51436248
0.64	0.20	0.53260651
0.64	0.21	0.55052970
0.64	0.21	0.56812129
0.64	0.22	0.58537065
0.64	0.23	0.60226741
0.64	0.24	0.61880139
0.64	0.25	0.63496262
0.64	0.25	0.65074138
0.64	0.26	0.66612816
0.64	0.27	0.68111368
0.64	0.28	0.69568893
0.64	0.29	0.70984512
0.64	0.29	0.72357373
0.64	0.30	0.73686648
0.64	0.31	0.74971537
0.64	0.32	0.76211266
0.64	0.32	0.77405089
0.64	0.33	0.78552285
0.64	0.34	0.79652165
0.64	0.35	0.80704065
0.64	0.36	0.81707352
0.64	0.36	0.82661421
0.64	0.37	0.83565698
0.64	0.38	0.84419639
0.64	0.39	0.85222728
0.64	0.39	0.85974482
0.64	0.40	0.86674449
0.64	0.41	0.87322206
0.64	0.42	0.87917363
0.64	0.43	0.88459563
0.64	0.43	0.88948477
0.64	0.44	0.89383813
0.64	0.45	0.89765307
0.64	0.46	0.90092729
0.64	0.46	0.90365883
0.64	0.47	0.90584604
0.64	0.48	0.90748761
0.64	0.49	0.90858253
0.64	0.50	0.90913016
0.64	0.50	0.90913017
0.64	0.51	0.90858255
0.64	0.52	0.90748763
0.64	0.53	0.90584608
0.64	0.54	0.90365887
0.64	0.54	0.90092734
0.64	0.55	0.89765312
0.64	0.56	0.89383819
0.64	0.57	0.88948485
0.64	0.57	0.88459571
0.64	0.58	0.87917373
0.64	0.59	0.87322216
0.64	0.60	0.86674460
0.64	0.61	0.85974494
0.64	0.61	0.85222740
0.64	0.62	0.84419652
0.64	0.63	0.83565712
0.64	0.64	0.82661435
0.64	0.64	0.81707367
0.64	0.65	0.80704080
0.64	0.66	0.79652181
0.64	0.67	0.78552302
0.64	0.68	0.77405106
0.64	0.68	0.76211284
0.64	0.69	0.74971555
0.64	0.70	0.73686667
0.64	0.71	0.72357392
0.64	0.71	0.70984531
0.64	0.72	0.69568913
0.64	0.73	0.68111388
0.64	0.74	0.66612836
0.64	0.75	0.65074159
0.64	0.75	0.63496283
0.64	0.76	0.61880160
0.64	0.77	0.60226762
0.64	0.78	0.58537086
0.64	0.79	0.56812149
0.64	0.79	0.55052991
0.64	0.80	0.53260671
0.64	0.81	0.51436269
0.64	0.82	0.49580883
0.64	0.82	0.47695632
0.64	0.83	0.45781650
0.64	0.84	0.43840092
0.64	0.85	0.41872126
0.64	0.86	0.39878937
0.64	0.86	0.37861727
0.64	0.87	0.35821711
0.64	0.88	0.33760116
0.64	0.89	0.31678186
0.64	0.89	0.29577174
0.64	0.90	0.27458346
0.64	0.91	0.25322978
0.64	0.92	0.23172357
0.64	0.93	0.21007777
0.64	0.93	0.18830543
0.64	0.94	0.16641966
0.64	0.95	0.14443365
0.64	0.96	0.12236063
0.64	0.96	0.10021391
0.64	0.97	0.07800682
0.64	0.98	0.05575275
0.64	0.99	0.03346509
0.64	1.00	0.01115727
0.64	0.00	0.01102849
0.64	0.01	0.03307882
0.64	0.02	0.05510922
0.64	0.03	0.07710643
0.64	0.04	0.09905719
0.64	0.04	0.12094829
0.64	0.05	0.14276653
0.64	0.06	0.16449877
0.64	0.07	0.18613193
0.64	0.07	0.20765297
0.64	0.08	0.22904892
0.64	0.09	0.25030691
0.64	0.10	0.27141411
0.64	0.11	0.29235783
0.64	0.11	0.31312545
0.64	0.12	0.33370445
0.64	0.13	0.35408244
0.64	0.14	0.37424714
0.64	0.14	0.39418641
0.64	0.15	0.41388824
0.64	0.16	0.43334076
0.64	0.17	0.45253225
0.64	0.18	0.47145115
0.64	0.18	0.49008606
0.64	0.19	0.50842577
0.64	0.20	0.52645922
0.64	0.21	0.54417555
0.64	0.21	0.56156409
0.64	0.22	0.57861437
0.64	0.23	0.59531611
0.64	0.24	0.61165925
0.64	0.25	0.62763396
0.64	0.25	0.64323060
0.64	0.26	0.65843978
0.64	0.27	0.67325235
0.64	0.28	0.68765937
0.64	0.29	0.70165217
0.64	0.29	0.71522232
0.64	0.30	0.72836165
0.64	0.31	0.74106224
0.64	0.32	0.75331645
0.64	0.32	0.76511688
0.64	0.33	0.77645644
0.64	0.34	0.78732828
0.64	0.35	0.79772588
0.64	0.36	0.80764295
0.64	0.36	0.81707352
0.64	0.37	0.82601193
0.64	0.38	0.83445277
0.64	0.39	0.84239097
0.64	0.39	0.84982175
0.64	0.40	0.85674062
0.64	0.41	0.86314343
0.64	0.42	0.86902631
0.64	0.43	0.87438573
0.64	0.43	0.87921844
0.64	0.44	0.88352155
0.64	0.45	0.88729246
0.64	0.46	0.89052889
0.64	0.46	0.89322891
0.64	0.47	0.89539087
0.64	0.48	0.89701349
0.64	0.49	0.89809578
0.64	0.50	0.89863709
0.64	0.50	0.89863709
0.64	0.51	0.89809579
0.64	0.52	0.89701351
0.64	0.53	0.89539090
0.64	0.54	0.89322895
0.64	0.54	0.89052894
0.64	0.55	0.88729251
0.64	0.56	0.88352162
0.64	0.57	0.87921852
0.64	0.57	0.87438581
0.64	0.58	0.86902640
0.64	0.59	0.86314353
0.64	0.60	0.85674073
0.64	0.61	0.84982186
0.64	0.61	0.84239109
0.64	0.62	0.83445290
0.64	0.63	0.82601206
0.64	0.64	0.81707367
0.64	0.64	0.80764309
0.64	0.65	0.79772603
0.64	0.66	0.78732844
0.64	0.67	0.77645660
0.64	0.68	0.76511705
0.64	0.68	0.75331662
0.64	0.69	0.74106242
0.64	0.70	0.72836183
0.64	0.71	0.71522251
0.64	0.71	0.70165236
0.64	0.72	0.68765956
0.64	0.73	0.67325254
0.64	0.74	0.65843998
0.64	0.75	0.64323080
0.64	0.75	0.62763416
0.64	0.76	0.61165946
0.64	0.77	0.59531631
0.64	0.78	0.57861457
0.64	0.79	0.56156430
0.64	0.79	0.54417576
0.64	0.80	0.52645942
0.64	0.81	0.50842597
0.64	0.82	0.49008626
0.64	0.82	0.47145134
0.64	0.83	0.45253244
0.64	0.84	0.43334094
0.64	0.85	0.41388842
0.64	0.86	0.39418659
0.64	0.86	0.37424731
0.64	0.87	0.35408261
0.64	0.88	0.33370461
0.64	0.89	0.31312560
0.64	0.89	0.29235798
0.64	0.90	0.27141425
0.64	0.91	0.25030704
0.64	0.92	0.22904904
0.64	0.93	0.20765308
0.64	0.93	0.18613203
0.64	0.94	0.16449886
0.64	0.95	0.14276661
0.64	0.96	0.12094836
0.64	0.96	0.09905725
0.64	0.97	0.07710648
0.64	0.98	0.05510925
0.64	0.99	0.03307884
0.64	1.00	0.01102849
0.65	0.00	0.01089307
0.65	0.01	0.03267264
0.65	0.02	0.05443253
0.65	0.03	0.07615964
0.65	0.04	0.09784087
0.65	0.04	0.11946316
0.65	0.05	0.14101350
0.65	0.06	0.16247889
0.65	0.07	0.18384641
0.65	0.07	0.20510319
0.65	0.08	0.22623642
0.65	0.09	0.24723338
0.65	0.10	0.26808142
0.65	0.11	0.28876797
0.65	0.11	0.30928058
0.65	0.12	0.32960689
0.65	0.13	0.34973465
0.65	0.14	0.36965175
0.65	0.14	0.38934619
0.65	0.15	0.40880610
0.65	0.16	0.42801976
0.65	0.17	0.44697559
0.65	0.18	0.46566219
0.65	0.18	0.48406829
0.65	0.19	0.50218280
0.65	0.20	0.51999482
0.65	0.21	0.53749361
0.65	0.21	0.55466864
0.65	0.22	0.57150955
0.65	0.23	0.58800621
0.65	0.24	0.60414868
0.65	0.25	0.61992723
0.65	0.25	0.63533236
0.65	0.26	0.65035479
0.65	0.27	0.66498547
0.65	0.28	0.67921558
0.65	0.29	0.69303657
0.65	0.29	0.70644009
0.65	0.30	0.71941808
0.65	0.31	0.73196272
0.65	0.32	0.74406646
0.65	0.32	0.75572199
0.65	0.33	0.76692231
0.65	0.34	0.77766067
0.65	0.35	0.78793058
0.65	0.36	0.79772588
0.65	0.36	0.80704066
0.65	0.37	0.81586931
0.65	0.38	0.82420651
0.65	0.39	0.83204724
0.65	0.39	0.83938677
0.65	0.40	0.84622069
0.65	0.41	0.85254488
0.65	0.42	0.85835552
0.65	0.43	0.86364913
0.65	0.43	0.86842250
0.65	0.44	0.87267277
0.65	0.45	0.87639738
0.65	0.46	0.87959407
0.65	0.46	0.88226093
0.65	0.47	0.88439635
0.65	0.48	0.88599904
0.65	0.49	0.88706804
0.65	0.50	0.88760271
0.65	0.50	0.88760271
0.65	0.51	0.88706806
0.65	0.52	0.88599907
0.65	0.53	0.88439638
0.65	0.54	0.88226097
0.65	0.54	0.87959412
0.65	0.55	0.87639743
0.65	0.56	0.87267284
0.65	0.57	0.86842258
0.65	0.57	0.86364921
0.65	0.58	0.85835561
0.65	0.59	0.85254497
0.65	0.60	0.84622079
0.65	0.61	0.83938688
0.65	0.61	0.83204736
0.65	0.62	0.82420664
0.65	0.63	0.81586944
0.65	0.64	0.80704080
0.65	0.64	0.79772603
0.65	0.65	0.78793074
0.65	0.66	0.77766082
0.65	0.67	0.76692248
0.65	0.68	0.75572216
0.65	0.68	0.74406663
0.65	0.69	0.73196290
0.65	0.70	0.71941827
0.65	0.71	0.70644028
0.65	0.71	0.69303676
0.65	0.72	0.67921578
0.65	0.73	0.66498566
0.65	0.74	0.65035498
0.65	0.75	0.63533256
0.65	0.75	0.61992743
0.65	0.76	0.60414888
0.65	0.77	0.58800641
0.65	0.78	0.57150976
0.65	0.79	0.55466884
0.65	0.79	0.53749381
0.65	0.80	0.51999502
0.65	0.81	0.50218300
0.65	0.82	0.48406848
0.65	0.82	0.46566238
0.65	0.83	0.44697578
0.65	0.84	0.42801994
0.65	0.85	0.40880628
0.65	0.86	0.38934637
0.65	0.86	0.36965192
0.65	0.87	0.34973482
0.65	0.88	0.32960704
0.65	0.89	0.30928073
0.65	0.89	0.28876811
0.65	0.90	0.26808155
0.65	0.91	0.24723351
0.65	0.92	0.22623654
0.65	0.93	0.20510330
0.65	0.93	0.18384651
0.65	0.94	0.16247898
0.65	0.95	0.14101358
0.65	0.96	0.11946323
0.65	0.96	0.09784093
0.65	0.97	0.07615968
0.65	0.98	0.05443257
0.65	0.99	0.03267266
0.65	1.00	0.01089307
0.66	0.00	0.01075109
0.66	0.01	0.03224678
0.66	0.02	0.05372306
0.66	0.03	0.07516697
0.66	0.04	0.09656561
0.66	0.04	0.11790608
0.66	0.05	0.13917552
0.66	0.06	0.16036113
0.66	0.07	0.18145015
0.66	0.07	0.20242987
0.66	0.08	0.22328765
0.66	0.09	0.24401093
0.66	0.10	0.26458723
0.66	0.11	0.28500416
0.66	0.11	0.30524940
0.66	0.12	0.32531078
0.66	0.13	0.34517620
0.66	0.14	0.36483370
0.66	0.14	0.38427144
0.66	0.15	0.40347771
0.66	0.16	0.42244094
0.66	0.17	0.44114970
0.66	0.18	0.45959273
0.66	0.18	0.47775893
0.66	0.19	0.49563734
0.66	0.20	0.51321719
0.66	0.21	0.53048790
0.66	0.21	0.54743907
0.66	0.22	0.56406048
0.66	0.23	0.58034212
0.66	0.24	0.59627419
0.66	0.25	0.61184708
0.66	0.25	0.62705142
0.66	0.26	0.64187804
0.66	0.27	0.65631803
0.66	0.28	0.67036267
0.66	0.29	0.68400351
0.66	0.29	0.69723233
0.66	0.30	0.71004117
0.66	0.31	0.72242230
0.66	0.32	0.73436827
0.66	0.32	0.74587189
0.66	0.33	0.75692622
0.66	0.34	0.76752461
0.66	0.35	0.77766067
0.66	0.36	0.78732830
0.66	0.36	0.79652167
0.66	0.37	0.80523525
0.66	0.38	0.81346378
0.66	0.39	0.82120231
0.66	0.39	0.82844618
0.66	0.40	0.83519102
0.66	0.41	0.84143278
0.66	0.42	0.84716769
0.66	0.43	0.85239230
0.66	0.43	0.85710346
0.66	0.44	0.86129833
0.66	0.45	0.86497439
0.66	0.46	0.86812941
0.66	0.46	0.87076152
0.66	0.47	0.87286910
0.66	0.48	0.87445090
0.66	0.49	0.87550597
0.66	0.50	0.87603367
0.66	0.50	0.87603367
0.66	0.51	0.87550598
0.66	0.52	0.87445093
0.66	0.53	0.87286913
0.66	0.54	0.87076155
0.66	0.54	0.86812946
0.66	0.55	0.86497444
0.66	0.56	0.86129839
0.66	0.57	0.85710353
0.66	0.57	0.85239238
0.66	0.58	0.84716778
0.66	0.59	0.84143288
0.66	0.60	0.83519113
0.66	0.61	0.82844629
0.66	0.61	0.82120243
0.66	0.62	0.81346390
0.66	0.63	0.80523538
0.66	0.64	0.79652181
0.66	0.64	0.78732844
0.66	0.65	0.77766082
0.66	0.66	0.76752477
0.66	0.67	0.75692639
0.66	0.68	0.74587206
0.66	0.68	0.73436845
0.66	0.69	0.72242248
0.66	0.70	0.71004135
0.66	0.71	0.69723251
0.66	0.71	0.68400369
0.66	0.72	0.67036286
0.66	0.73	0.65631822
0.66	0.74	0.64187824
0.66	0.75	0.62705161
0.66	0.75	0.61184728
0.66	0.76	0.59627439
0.66	0.77	0.58034232
0.66	0.78	0.56406068
0.66	0.79	0.54743927
0.66	0.79	0.53048810
0.66	0.80	0.51321739
0.66	0.81	0.49563753
0.66	0.82	0.47775912
0.66	0.82	0.45959292
0.66	0.83	0.44114989
0.66	0.84	0.42244112
0.66	0.85	0.40347789
0.66	0.86	0.38427161
0.66	0.86	0.36483387
0.66	0.87	0.34517636
0.66	0.88	0.32531094
0.66	0.89	0.30524955
0.66	0.89	0.28500430
0.66	0.90	0.26458737
0.66	0.91	0.24401106
0.66	0.92	0.22328777
0.66	0.93	0.20242998
0.66	0.93	0.18145025
0.66	0.94	0.16036122
0.66	0.95	0.13917560
0.66	0.96	0.11790614
0.66	0.96	0.09656566
0.66	0.97	0.07516702
0.66	0.98	0.05372309
0.66	0.99	0.03224680
0.66	1.00	0.01075109
0.67	0.00	0.01060263
0.67	0.01	0.03180150
0.67	0.02	0.05298122
0.67	0.03	0.07412903
0.67	0.04	0.09523218
0.67	0.04	0.11627797
0.67	0.05	0.13725371
0.67	0.06	0.15814678
0.67	0.07	0.17894459
0.67	0.07	0.19963461
0.67	0.08	0.22020438
0.67	0.09	0.24064150
0.67	0.10	0.26093368
0.67	0.11	0.28106867
0.67	0.11	0.30103436
0.67	0.12	0.32081872
0.67	0.13	0.34040983
0.67	0.14	0.35979589
0.67	0.14	0.37896522
0.67	0.15	0.39790628
0.67	0.16	0.41660765
0.67	0.17	0.43505808
0.67	0.18	0.45324644
0.67	0.18	0.47116178
0.67	0.19	0.48879332
0.67	0.20	0.50613042
0.67	0.21	0.52316265
0.67	0.21	0.53987975
0.67	0.22	0.55627164
0.67	0.23	0.57232845
0.67	0.24	0.58804052
0.67	0.25	0.60339837
0.67	0.25	0.61839276
0.67	0.26	0.63301466
0.67	0.27	0.64725524
0.67	0.28	0.66110595
0.67	0.29	0.67455843
0.67	0.29	0.68760458
0.67	0.30	0.70023655
0.67	0.31	0.71244672
0.67	0.32	0.72422773
0.67	0.32	0.73557250
0.67	0.33	0.74647419
0.67	0.34	0.75692623
0.67	0.35	0.76692233
0.67	0.36	0.77645646
0.67	0.36	0.78552288
0.67	0.37	0.79411614
0.67	0.38	0.80223104
0.67	0.39	0.80986272
0.67	0.39	0.81700656
0.67	0.40	0.82365827
0.67	0.41	0.82981384
0.67	0.42	0.83546956
0.67	0.43	0.84062202
0.67	0.43	0.84526812
0.67	0.44	0.84940507
0.67	0.45	0.85303037
0.67	0.46	0.85614183
0.67	0.46	0.85873759
0.67	0.47	0.86081607
0.67	0.48	0.86237603
0.67	0.49	0.86341653
0.67	0.50	0.86393693
0.67	0.50	0.86393694
0.67	0.51	0.86341654
0.67	0.52	0.86237605
0.67	0.53	0.86081610
0.67	0.54	0.85873762
0.67	0.54	0.85614188
0.67	0.55	0.85303042
0.67	0.56	0.84940513
0.67	0.57	0.84526820
0.67	0.57	0.84062210
0.67	0.58	0.83546964
0.67	0.59	0.82981393
0.67	0.60	0.82365837
0.67	0.61	0.81700667
0.67	0.61	0.80986283
0.67	0.62	0.80223117
0.67	0.63	0.79411627
0.67	0.64	0.78552302
0.67	0.64	0.77645660
0.67	0.65	0.76692248
0.67	0.66	0.75692639
0.67	0.67	0.74647435
0.67	0.68	0.73557267
0.67	0.68	0.72422790
0.67	0.69	0.71244689
0.67	0.70	0.70023672
0.67	0.71	0.68760476
0.67	0.71	0.67455861
0.67	0.72	0.66110614
0.67	0.73	0.64725543
0.67	0.74	0.63301485
0.67	0.75	0.61839296
0.67	0.75	0.60339857
0.67	0.76	0.58804072
0.67	0.77	0.57232865
0.67	0.78	0.55627183
0.67	0.79	0.53987994
0.67	0.79	0.52316284
0.67	0.80	0.50613061
0.67	0.81	0.48879351
0.67	0.82	0.47116197
0.67	0.82	0.45324662
0.67	0.83	0.43505826
0.67	0.84	0.41660783
0.67	0.85	0.39790645
0.67	0.86	0.37896539
0.67	0.86	0.35979605
0.67	0.87	0.34040999
0.67	0.88	0.32081887
0.67	0.89	0.30103451
0.67	0.89	0.28106881
0.67	0.90	0.26093381
0.67	0.91	0.24064163
0.67	0.92	0.22020450
0.67	0.93	0.19963472
0.67	0.93	0.17894469
0.67	0.94	0.15814687
0.67	0.95	0.13725379
0.67	0.96	0.11627803
0.67	0.96	0.09523223
0.67	0.97	0.07412907
0.67	0.98	0.05298125
0.67	0.99	0.03180152
0.67	1.00	0.01060264
0.68	0.00	0.01044779
0.68	0.01	0.03133707
0.68	0.02	0.05220747
0.68	0.03	0.07304643
0.68	0.04	0.09384139
0.68	0.04	0.11457982
0.68	0.05	0.13524923
0.68	0.06	0.15583717
0.68	0.07	0.17633124
0.68	0.07	0.19671910
0.68	0.08	0.21698846
0.68	0.09	0.23712712
0.68	0.10	0.25712294
0.68	0.11	0.27696388
0.68	0.11	0.29663799
0.68	0.12	0.31613341
0.68	0.13	0.33543840
0.68	0.14	0.35454134
0.68	0.14	0.37343072
0.68	0.15	0.39209516
0.68	0.16	0.41052342
0.68	0.17	0.42870439
0.68	0.18	0.44662712
0.68	0.18	0.46428083
0.68	0.19	0.48165487
0.68	0.20	0.49873877
0.68	0.21	0.51552226
0.68	0.21	0.53199522
0.68	0.22	0.54814772
0.68	0.23	0.56397004
0.68	0.24	0.57945264
0.68	0.25	0.59458621
0.68	0.25	0.60936161
0.68	0.26	0.62376996
0.68	0.27	0.63780258
0.68	0.28	0.65145101
0.68	0.29	0.66470702
0.68	0.29	0.67756265
0.68	0.30	0.69001013
0.68	0.31	0.70204198
0.68	0.32	0.71365094
0.68	0.32	0.72483003
0.68	0.33	0.73557251
0.68	0.34	0.74587191
0.68	0.35	0.75572202
0.68	0.36	0.76511691
0.68	0.36	0.77405093
0.68	0.37	0.78251868
0.68	0.38	0.79051508
0.68	0.39	0.79803530
0.68	0.39	0.80507481
0.68	0.40	0.81162937
0.68	0.41	0.81769504
0.68	0.42	0.82326817
0.68	0.43	0.82834538
0.68	0.43	0.83292363
0.68	0.44	0.83700016
0.68	0.45	0.84057251
0.68	0.46	0.84363854
0.68	0.46	0.84619638
0.68	0.47	0.84824451
0.68	0.48	0.84978169
0.68	0.49	0.85080699
0.68	0.50	0.85131980
0.68	0.50	0.85131980
0.68	0.51	0.85080701
0.68	0.52	0.84978171
0.68	0.53	0.84824454
0.68	0.54	0.84619642
0.68	0.54	0.84363858
0.68	0.55	0.84057257
0.68	0.56	0.83700023
0.68	0.57	0.83292370
0.68	0.57	0.82834546
0.68	0.58	0.82326825
0.68	0.59	0.81769514
0.68	0.60	0.81162947
0.68	0.61	0.80507492
0.68	0.61	0.79803541
0.68	0.62	0.79051520
0.68	0.63	0.78251881
0.68	0.64	0.77405106
0.68	0.64	0.76511705
0.68	0.65	0.75572216
0.68	0.66	0.74587206
0.68	0.67	0.73557267
0.68	0.68	0.72483019
0.68	0.68	0.71365111
0.68	0.69	0.70204215
0.68	0.70	0.69001031
0.68	0.71	0.67756282
0.68	0.71	0.66470720
0.68	0.72	0.65145119
0.68	0.73	0.63780277
0.68	0.74	0.62377015
0.68	0.75	0.60936180
0.68	0.75	0.59458640
0.68	0.76	0.57945283
0.68	0.77	0.56397023
0.68	0.78	0.54814791
0.68	0.79	0.53199541
0.68	0.79	0.51552245
0.68	0.80	0.49873897
0.68	0.81	0.48165506
0.68	0.82	0.46428101
0.68	0.82	0.44662731
0.68	0.83	0.42870457
0.68	0.84	0.41052359
0.68	0.85	0.39209533
0.68	0.86	0.37343089
0.68	0.86	0.35454151
0.68	0.87	0.33543856
0.68	0.88	0.31613356
0.68	0.89	0.29663813
0.68	0.89	0.27696402
0.68	0.90	0.25712307
0.68	0.91	0.23712724
0.68	0.92	0.21698858
0.68	0.93	0.19671921
0.68	0.93	0.17633134
0.68	0.94	0.15583726
0.68	0.95	0.13524931
0.68	0.96	0.11457988
0.68	0.96	0.09384144
0.68	0.97	0.07304647
0.68	0.98	0.05220750
0.68	0.99	0.03133709
0.68	1.00	0.01044779
0.68	0.00	0.01028665
0.68	0.01	0.03085375
0.68	0.02	0.05140227
0.68	0.03	0.07191983
0.68	0.04	0.09239407
0.68	0.04	0.11281265
0.68	0.05	0.13316327
0.68	0.06	0.15343369
0.68	0.07	0.17361168
0.68	0.07	0.19368510
0.68	0.08	0.21364184
0.68	0.09	0.23346990
0.68	0.10	0.25315732
0.68	0.11	0.27269225
0.68	0.11	0.29206293
0.68	0.12	0.31125767
0.68	0.13	0.33026492
0.68	0.14	0.34907324
0.68	0.14	0.36767129
0.68	0.15	0.38604786
0.68	0.16	0.40419190
0.68	0.17	0.42209246
0.68	0.18	0.43973878
0.68	0.18	0.45712021
0.68	0.19	0.47422629
0.68	0.20	0.49104671
0.68	0.21	0.50757134
0.68	0.21	0.52379024
0.68	0.22	0.53969362
0.68	0.23	0.55527191
0.68	0.24	0.57051572
0.68	0.25	0.58541588
0.68	0.25	0.59996341
0.68	0.26	0.61414954
0.68	0.27	0.62796573
0.68	0.28	0.64140365
0.68	0.29	0.65445522
0.68	0.29	0.66711257
0.68	0.30	0.67936808
0.68	0.31	0.69121436
0.68	0.32	0.70264428
0.68	0.32	0.71365095
0.68	0.33	0.72422775
0.68	0.34	0.73436830
0.68	0.35	0.74406649
0.68	0.36	0.75331648
0.68	0.36	0.76211271
0.68	0.37	0.77044987
0.68	0.38	0.77832293
0.68	0.39	0.78572717
0.68	0.39	0.79265811
0.68	0.40	0.79911158
0.68	0.41	0.80508370
0.68	0.42	0.81057087
0.68	0.43	0.81556978
0.68	0.43	0.82007742
0.68	0.44	0.82409108
0.68	0.45	0.82760833
0.68	0.46	0.83062707
0.68	0.46	0.83314546
0.68	0.47	0.83516201
0.68	0.48	0.83667548
0.68	0.49	0.83768496
0.68	0.50	0.83818986
0.68	0.50	0.83818987
0.68	0.51	0.83768498
0.68	0.52	0.83667550
0.68	0.53	0.83516203
0.68	0.54	0.83314550
0.68	0.54	0.83062711
0.68	0.55	0.82760839
0.68	0.56	0.82409114
0.68	0.57	0.82007749
0.68	0.57	0.81556986
0.68	0.58	0.81057095
0.68	0.59	0.80508379
0.68	0.60	0.79911168
0.68	0.61	0.79265822
0.68	0.61	0.78572728
0.68	0.62	0.77832305
0.68	0.63	0.77044999
0.68	0.64	0.76211284
0.68	0.64	0.75331662
0.68	0.65	0.74406663
0.68	0.66	0.73436845
0.68	0.67	0.72422790
0.68	0.68	0.71365111
0.68	0.68	0.70264444
0.68	0.69	0.69121453
0.68	0.70	0.67936825
0.68	0.71	0.66711275
0.68	0.71	0.65445540
0.68	0.72	0.64140383
0.68	0.73	0.62796591
0.68	0.74	0.61414972
0.68	0.75	0.59996359
0.68	0.75	0.58541607
0.68	0.76	0.57051591
0.68	0.77	0.55527210
0.68	0.78	0.53969381
0.68	0.79	0.52379042
0.68	0.79	0.50757153
0.68	0.80	0.49104690
0.68	0.81	0.47422647
0.68	0.82	0.45712039
0.68	0.82	0.43973896
0.68	0.83	0.42209264
0.68	0.84	0.40419207
0.68	0.85	0.38604803
0.68	0.86	0.36767145
0.68	0.86	0.34907340
0.68	0.87	0.33026508
0.68	0.88	0.31125782
0.68	0.89	0.29206307
0.68	0.89	0.27269239
0.68	0.90	0.25315745
0.68	0.91	0.23347002
0.68	0.92	0.21364196
0.68	0.93	0.19368520
0.68	0.93	0.17361178
0.68	0.94	0.15343377
0.68	0.95	0.13316335
0.68	0.96	0.11281271
0.68	0.96	0.09239412
0.68	0.97	0.07191987
0.68	0.98	0.05140231
0.68	0.99	0.03085377
0.68	1.00	0.01028666
0.69	0.00	0.01011932
0.69	0.01	0.03035186
0.69	0.02	0.05056611
0.69	0.03	0.07074991
0.69	0.04	0.09089109
0.69	0.04	0.11097752
0.69	0.05	0.13099711
0.69	0.06	0.15093778
0.69	0.07	0.17078754
0.69	0.07	0.19053442
0.69	0.08	0.21016653
0.69	0.09	0.22967205
