0.445312	0.195312	0.56732
0.445312	0.210938	0.606163
0.445312	0.226562	0.643545
0.445312	0.242188	0.679377
0.445312	0.257812	0.713572
0.445312	0.273438	0.746048
0.445312	0.289062	0.776727
0.445312	0.304688	0.805534
0.445312	0.320312	0.832401
0.445312	0.335938	0.857263
0.445312	0.351562	0.880059
0.445312	0.367188	0.900736
0.445312	0.382812	0.919242
0.445312	0.398438	0.935534
0.445312	0.414062	0.949572
0.445312	0.429688	0.961322
0.445312	0.445312	0.970757
0.445312	0.460938	0.977853
0.445312	0.476562	0.982593
0.445312	0.492188	0.984966
0.445312	0.507812	0.984966
0.445312	0.523438	0.982593
0.445312	0.539062	0.977854
0.445312	0.554688	0.970758
0.445312	0.570312	0.961324
0.445312	0.585938	0.949574
0.445312	0.601562	0.935536
0.445312	0.617188	0.919244
0.445312	0.632812	0.900738
0.445312	0.648438	0.880062
0.445312	0.664062	0.857266
0.445312	0.679688	0.832404
0.445312	0.695312	0.805537
0.445312	0.710938	0.77673
0.445312	0.726562	0.746051
0.445312	0.742188	0.713575
0.445312	0.757812	0.67938
0.445312	0.773438	0.643549
0.445312	0.789062	0.606166
0.445312	0.804688	0.567324
0.445312	0.820312	0.527115
0.445312	0.835938	0.485636
0.445312	0.851562	0.442987
0.445312	0.867188	0.39927
0.445312	0.882812	0.354592
0.445312	0.898438	0.30906
0.445312	0.914062	0.262783
0.445312	0.929688	0.215873
0.445312	0.945312	0.168443
0.445312	0.960938	0.120607
0.445312	0.976562	0.0724807
0.445312	0.992188	0.0241797

0.460938	0.0078125	0.0243557
0.460938	0.0234375	0.0730089
0.460938	0.0390625	0.121487
0.460938	0.0546875	0.169672
0.460938	0.0703125	0.217449
0.460938	0.0859375	0.264701
0.460938	0.101562	0.311316
0.460938	0.117188	0.357181
0.460938	0.132812	0.402186
0.460938	0.148438	0.446221
0.460938	0.164062	0.489182
0.460938	0.179688	0.530964
0.460938	0.195312	0.571467
0.460938	0.210938	0.610594
0.460938	0.226562	0.648249
0.460938	0.242188	0.684343
0.460938	0.257812	0.718788
0.460938	0.273438	0.751501
0.460938	0.289062	0.782404
0.460938	0.304688	0.811422
0.460938	0.320312	0.838486
0.460938	0.335938	0.863529
0.460938	0.351562	0.886492
0.460938	0.367188	0.90732
0.460938	0.382812	0.925961
0.460938	0.398438	0.942372
0.460938	0.414062	0.956513
0.460938	0.429688	0.968349
0.460938	0.445312	0.977853
0.460938	0.460938	0.985001
0.460938	0.476562	0.989775
0.460938	0.492188	0.992166
0.460938	0.507812	0.992166
0.460938	0.523438	0.989776
0.460938	0.539062	0.985001
0.460938	0.554688	0.977854
0.460938	0.570312	0.968351
0.460938	0.585938	0.956515
0.460938	0.601562	0.942374
0.460938	0.617188	0.925964
0.460938	0.632812	0.907322
0.460938	0.648438	0.886495
0.460938	0.664062	0.863532
0.460938	0.679688	0.838489
0.460938	0.695312	0.811426
0.460938	0.710938	0.782408
0.460938	0.726562	0.751505
0.460938	0.742188	0.718791
0.460938	0.757812	0.684346
0.460938	0.773438	0.648253
0.460938	0.789062	0.610597
0.460938	0.804688	0.571471
0.460938	0.820312	0.530968
0.460938	0.835938	0.489186
0.460938	0.851562	0.446225
0.460938	0.867188	0.402189
0.460938	0.882812	0.357184
0.460938	0.898438	0.311319
0.460938	0.914062	0.264704
0.460938	0.929688	0.217451
0.460938	0.945312	0.169674
0.460938	0.960938	0.121489
0.460938	0.976562	0.0730105
0.460938	0.992188	0.0243564

0.476562	0.0078125	0.0244737
0.476562	0.0234375	0.0733628
0.476562	0.0390625	0.122076
0.476562	0.0546875	0.170495
0.476562	0.0703125	0.218503
0.476562	0.0859375	0.265984
0.476562	0.101562	0.312825
0.476562	0.117188	0.358913
0.476562	0.132812	0.404135
0.476562	0.148438	0.448385
0.476562	0.164062	0.491553
0.476562	0.179688	0.533538
0.476562	0.195312	0.574238
0.476562	0.210938	0.613554
0.476562	0.226562	0.651392
0.476562	0.242188	0.68766
0.476562	0.257812	0.722272
0.476562	0.273438	0.755144
0.476562	0.289062	0.786197
0.476562	0.304688	0.815356
0.476562	0.320312	0.84255
0.476562	0.335938	0.867715
0.476562	0.351562	0.89079
0.476562	0.367188	0.911718
0.476562	0.382812	0.93045
0.476562	0.398438	0.946941
0.476562	0.414062	0.96115
0.476562	0.429688	0.973043
0.476562	0.445312	0.982593
0.476562	0.460938	0.989775
0.476562	0.476562	0.994573
0.476562	0.492188	0.996975
0.476562	0.507812	0.996976
0.476562	0.523438	0.994574
0.476562	0.539062	0.989776
0.476562	0.554688	0.982594
0.476562	0.570312	0.973045
0.476562	0.585938	0.961151
0.476562	0.601562	0.946942
0.476562	0.617188	0.930452
0.476562	0.632812	0.91172
0.476562	0.648438	0.890792
0.476562	0.664062	0.867718
0.476562	0.679688	0.842553
0.476562	0.695312	0.815359
0.476562	0.710938	0.7862
0.476562	0.726562	0.755148
0.476562	0.742188	0.722276
0.476562	0.757812	0.687664
0.476562	0.773438	0.651395
0.476562	0.789062	0.613557
0.476562	0.804688	0.574241
0.476562	0.820312	0.533542
0.476562	0.835938	0.491557
0.476562	0.851562	0.448388
0.476562	0.867188	0.404139
0.476562	0.882812	0.358916
0.476562	0.898438	0.312828
0.476562	0.914062	0.265987
0.476562	0.929688	0.218505
0.476562	0.945312	0.170497
0.476562	0.960938	0.122078
0.476562	0.976562	0.0733645
0.476562	0.992188	0.0244745

0.492188	0.0078125	0.0245329
0.492188	0.0234375	0.07354
0.492188	0.0390625	0.122371
0.492188	0.0546875	0.170906
0.492188	0.0703125	0.21903
0.492188	0.0859375	0.266627
0.492188	0.101562	0.313581
0.492188	0.117188	0.35978
0.492188	0.132812	0.405111
0.492188	0.148438	0.449467
0.492188	0.164062	0.492741
0.492188	0.179688	0.534827
0.492188	0.195312	0.575624
0.492188	0.210938	0.615035
0.492188	0.226562	0.652965
0.492188	0.242188	0.689321
0.492188	0.257812	0.724017
0.492188	0.273438	0.756968
0.492188	0.289062	0.788096
0.492188	0.304688	0.817325
0.492188	0.320312	0.844585
0.492188	0.335938	0.869811
0.492188	0.351562	0.892941
0.492188	0.367188	0.91392
0.492188	0.382812	0.932697
0.492188	0.398438	0.949227
0.492188	0.414062	0.963471
0.492188	0.429688	0.975393
0.492188	0.445312	0.984966
0.492188	0.460938	0.992166
0.492188	0.476562	0.996975
0.492188	0.492188	0.999383
0.492188	0.507812	0.999383
0.492188	0.523438	0.996976
0.492188	0.539062	0.992167
0.492188	0.554688	0.984967
0.492188	0.570312	0.975395
0.492188	0.585938	0.963473
0.492188	0.601562	0.949229
0.492188	0.617188	0.932699
0.492188	0.632812	0.913922
0.492188	0.648438	0.892944
0.492188	0.664062	0.869814
0.492188	0.679688	0.844588
0.492188	0.695312	0.817328
0.492188	0.710938	0.788099
0.492188	0.726562	0.756971
0.492188	0.742188	0.72402
0.492188	0.757812	0.689324
0.492188	0.773438	0.652968
0.492188	0.789062	0.615039
0.492188	0.804688	0.575628
0.492188	0.820312	0.53483
0.492188	0.835938	0.492744
0.492188	0.851562	0.449471
0.492188	0.867188	0.405115
0.492188	0.882812	0.359783
0.492188	0.898438	0.313584
0.492188	0.914062	0.266629
0.492188	0.929688	0.219033
0.492188	0.945312	0.170909
0.492188	0.960938	0.122373
0.492188	0.976562	0.0735416
0.492188	0.992188	0.0245336

0.507812	0.0078125	0.0245328
0.507812	0.0234375	0.0735401
0.507812	0.0390625	0.122371
0.507812	0.0546875	0.170906
0.507812	0.0703125	0.21903
0.507812	0.0859375	0.266627
0.507812	0.101562	0.313581
0.507812	0.117188	0.35978
0.507812	0.132812	0.405112
0.507812	0.148438	0.449468
0.507812	0.164062	0.492741
0.507812	0.179688	0.534827
0.507812	0.195312	0.575625
0.507812	0.210938	0.615036
0.507812	0.226562	0.652965
0.507812	0.242188	0.689321
0.507812	0.257812	0.724017
0.507812	0.273438	0.756968
0.507812	0.289062	0.788096
0.507812	0.304688	0.817325
0.507812	0.320312	0.844585
0.507812	0.335938	0.869811
0.507812	0.351562	0.892941
0.507812	0.367188	0.91392
0.507812	0.382812	0.932697
0.507812	0.398438	0.949228
0.507812	0.414062	0.963471
0.507812	0.429688	0.975394
0.507812	0.445312	0.984966
0.507812	0.460938	0.992166
0.507812	0.476562	0.996976
0.507812	0.492188	0.999383
0.507812	0.507812	0.999383
0.507812	0.523438	0.996976
0.507812	0.539062	0.992167
0.507812	0.554688	0.984967
0.507812	0.570312	0.975395
0.507812	0.585938	0.963473
0.507812	0.601562	0.949229
0.507812	0.617188	0.932699
0.507812	0.632812	0.913922
0.507812	0.648438	0.892944
0.507812	0.664062	0.869814
0.507812	0.679688	0.844588
0.507812	0.695312	0.817328
0.507812	0.710938	0.788099
0.507812	0.726562	0.756971
0.507812	0.742188	0.72402
0.507812	0.757812	0.689325
0.507812	0.773438	0.652968
0.507812	0.789062	0.615039
0.507812	0.804688	0.575628
0.507812	0.820312	0.53483
0.507812	0.835938	0.492744
0.507812	0.851562	0.449471
0.507812	0.867188	0.405115
0.507812	0.882812	0.359783
0.507812	0.898438	0.313584
0.507812	0.914062	0.26663
0.507812	0.929688	0.219033
0.507812	0.945312	0.170909
0.507812	0.960938	0.122372
0.507812	0.976562	0.0735416
0.507812	0.992188	0.0245336

0.523438	0.0078125	0.0244738
0.523438	0.0234375	0.0733629
0.523438	0.0390625	0.122076
0.523438	0.0546875	0.170495
0.523438	0.0703125	0.218503
0.523438	0.0859375	0.265985
0.523438	0.101562	0.312826
0.523438	0.117188	0.358913
0.523438	0.132812	0.404136
0.523438	0.148438	0.448385
0.523438	0.164062	0.491554
0.523438	0.179688	0.533538
0.523438	0.195312	0.574238
0.523438	0.210938	0.613554
0.523438	0.226562	0.651392
0.523438	0.242188	0.687661
0.523438	0.257812	0.722273
0.523438	0.273438	0.755145
0.523438	0.289062	0.786197
0.523438	0.304688	0.815356
0.523438	0.320312	0.842551
0.523438	0.335938	0.867716
0.523438	0.351562	0.89079
0.523438	0.367188	0.911718
0.523438	0.382812	0.930451
0.523438	0.398438	0.946941
0.523438	0.414062	0.96115
0.523438	0.429688	0.973044
0.523438	0.445312	0.982593
0.523438	0.460938	0.989776
0.523438	0.476562	0.994574
0.523438	0.492188	0.996976
0.523438	0.507812	0.996976
0.523438	0.523438	0.994574
0.523438	0.539062	0.989777
0.523438	0.554688	0.982594
0.523438	0.570312	0.973045
0.523438	0.585938	0.961152
0.523438	0.601562	0.946943
0.523438	0.617188	0.930453
0.523438	0.632812	0.911721
0.523438	0.648438	0.890793
0.523438	0.664062	0.867718
0.523438	0.679688	0.842554
0.523438	0.695312	0.815359
0.523438	0.710938	0.786201
0.523438	0.726562	0.755148
0.523438	0.742188	0.722276
0.523438	0.757812	0.687664
0.523438	0.773438	0.651395
0.523438	0.789062	0.613557
0.523438	0.804688	0.574241
0.523438	0.820312	0.533542
0.523438	0.835938	0.491557
0.523438	0.851562	0.448388
0.523438	0.867188	0.404139
0.523438	0.882812	0.358916
0.523438	0.898438	0.312828
0.523438	0.914062	0.265987
0.523438	0.929688	0.218505
0.523438	0.945312	0.170497
0.523438	0.960938	0.122078
0.523438	0.976562	0.0733645
0.523438	0.992188	0.0244745

0.539062	0.0078125	0.0243557
0.539062	0.0234375	0.073009
0.539062	0.0390625	0.121487
0.539062	0.0546875	0.169672
0.539062	0.0703125	0.217449
0.539062	0.0859375	0.264702
0.539062	0.101562	0.311317
0.539062	0.117188	0.357182
0.539062	0.132812	0.402186
0.539062	0.148438	0.446222
0.539062	0.164062	0.489183
0.539062	0.179688	0.530965
0.539062	0.195312	0.571468
0.539062	0.210938	0.610594
0.539062	0.226562	0.64825
0.539062	0.242188	0.684343
0.539062	0.257812	0.718788
0.539062	0.273438	0.751502
0.539062	0.289062	0.782405
0.539062	0.304688	0.811423
0.539062	0.320312	0.838487
0.539062	0.335938	0.86353
0.539062	0.351562	0.886493
0.539062	0.367188	0.907321
0.539062	0.382812	0.925962
0.539062	0.398438	0.942373
0.539062	0.414062	0.956514
0.539062	0.429688	0.96835
0.539062	0.445312	0.977854
0.539062	0.460938	0.985001
0.539062	0.476562	0.989776
0.539062	0.492188	0.992167
0.539062	0.507812	0.992167
0.539062	0.523438	0.989777
0.539062	0.539062	0.985002
0.539062	0.554688	0.977855
0.539062	0.570312	0.968351
0.539062	0.585938	0.956515
0.539062	0.601562	0.942375
0.539062	0.617188	0.925964
0.539062	0.632812	0.907323
0.539062	0.648438	0.886496
0.539062	0.664062	0.863533
0.539062	0.679688	0.838489
0.539062	0.695312	0.811426
0.539062	0.710938	0.782408
0.539062	0.726562	0.751505
0.539062	0.742188	0.718792
0.539062	0.757812	0.684347
0.539062	0.773438	0.648253
0.539062	0.789062	0.610598
0.539062	0.804688	0.571471
0.539062	0.820312	0.530968
0.539062	0.835938	0.489186
0.539062	0.851562	0.446225
0.539062	0.867188	0.402189
0.539062	0.882812	0.357185
0.539062	0.898438	0.311319
0.539062	0.914062	0.264704
0.539062	0.929688	0.217451
0.539062	0.945312	0.169674
0.539062	0.960938	0.121489
0.539062	0.976562	0.0730106
0.539062	0.992188	0.0243564

0.554688	0.0078125	0.024179
0.554688	0.0234375	0.0724793
0.554688	0.0390625	0.120606
0.554688	0.0546875	0.168441
0.554688	0.0703125	0.215871
0.554688	0.0859375	0.262781
0.554688	0.101562	0.309058
0.554688	0.117188	0.35459
0.554688	0.132812	0.399268
0.554688	0.148438	0.442984
0.554688	0.164062	0.485633
0.554688	0.179688	0.527112
0.554688	0.195312	0.567321
0.554688	0.210938	0.606164
0.554688	0.226562	0.643546
0.554688	0.242188	0.679378
0.554688	0.257812	0.713573
0.554688	0.273438	0.746049
0.554688	0.289062	0.776728
0.554688	0.304688	0.805535
0.554688	0.320312	0.832402
0.554688	0.335938	0.857264
0.554688	0.351562	0.88006
0.554688	0.367188	0.900737
0.554688	0.382812	0.919243
0.554688	0.398438	0.935535
0.554688	0.414062	0.949573
0.554688	0.429688	0.961323
0.554688	0.445312	0.970758
0.554688	0.460938	0.977854
0.554688	0.476562	0.982594
0.554688	0.492188	0.984967
0.554688	0.507812	0.984967
0.554688	0.523438	0.982594
0.554688	0.539062	0.977855
0.554688	0.554688	0.970759
0.554688	0.570312	0.961325
0.554688	0.585938	0.949574
0.554688	0.601562	0.935537
0.554688	0.617188	0.919245
0.554688	0.632812	0.900739
0.554688	0.648438	0.880063
0.554688	0.664062	0.857267
0.554688	0.679688	0.832405
0.554688	0.695312	0.805538
0.554688	0.710938	0.776731
0.554688	0.726562	0.746052
0.554688	0.742188	0.713576
0.554688	0.757812	0.679381
0.554688	0.773438	0.643549
0.554688	0.789062	0.606167
0.554688	0.804688	0.567324
0.554688	0.820312	0.527115
0.554688	0.835938	0.485636
0.554688	0.851562	0.442987
0.554688	0.867188	0.399271
0.554688	0.882812	0.354593
0.554688	0.898438	0.30906
0.554688	0.914062	0.262783
0.554688	0.929688	0.215873
0.554688	0.945312	0.168443
0.554688	0.960938	0.120607
0.554688	0.976562	0.0724808
0.554688	0.992188	0.0241797

0.570312	0.0078125	0.0239439
0.570312	0.0234375	0.0717749
0.570312	0.0390625	0.119433
0.570312	0.0546875	0.166804
0.570312	0.0703125	0.213773
0.570312	0.0859375	0.260227
0.570312	0.101562	0.306054
0.570312	0.117188	0.351144
0.570312	0.132812	0.395388
0.570312	0.148438	0.438679
0.570312	0.164062	0.480913
0.570312	0.179688	0.521989
0.570312	0.195312	0.561808
0.570312	0.210938	0.600273
0.570312	0.226562	0.637292
0.570312	0.242188	0.672775
0.570312	0.257812	0.706638
0.570312	0.273438	0.738798
0.570312	0.289062	0.769179
0.570312	0.304688	0.797707
0.570312	0.320312	0.824313
0.570312	0.335938	0.848933
0.570312	0.351562	0.871508
0.570312	0.367188	0.891983
0.570312	0.382812	0.910309
0.570312	0.398438	0.926443
0.570312	0.414062	0.940345
0.570312	0.429688	0.951981
0.570312	0.445312	0.961324
0.570312	0.460938	0.968351
0.570312	0.476562	0.973045
0.570312	0.492188	0.975395
0.570312	0.507812	0.975395
0.570312	0.523438	0.973045
0.570312	0.539062	0.968351
0.570312	0.554688	0.961325
0.570312	0.570312	0.951982
0.570312	0.585938	0.940346
0.570312	0.601562	0.926445
0.570312	0.617188	0.910311
0.570312	0.632812	0.891985
0.570312	0.648438	0.87151
0.570312	0.664062	0.848935
0.570312	0.679688	0.824315
0.570312	0.695312	0.79771
0.570312	0.710938	0.769182
0.570312	0.726562	0.738801
0.570312	0.742188	0.706641
0.570312	0.757812	0.672778
0.570312	0.773438	0.637295
0.570312	0.789062	0.600276
0.570312	0.804688	0.561811
0.570312	0.820312	0.521993
0.570312	0.835938	0.480916
0.570312	0.851562	0.438682
0.570312	0.867188	0.395391
0.570312	0.882812	0.351147
0.570312	0.898438	0.306057
0.570312	0.914062	0.260229
0.570312	0.929688	0.213775
0.570312	0.945312	0.166806
0.570312	0.960938	0.119435
0.570312	0.976562	0.0717764
0.570312	0.992188	0.0239447

0.585938	0.0078125	0.0236514
0.585938	0.0234375	0.0708976
0.585938	0.0390625	0.117974
0.585938	0.0546875	0.164765
0.585938	0.0703125	0.21116
0.585938	0.0859375	0.257046
0.585938	0.101562	0.302313
0.585938	0.117188	0.346852
0.585938	0.132812	0.390555
0.585938	0.148438	0.433317
0.585938	0.164062	0.475035
0.585938	0.179688	0.515609
0.585938	0.195312	0.554941
0.585938	0.210938	0.592936
0.585938	0.226562	0.629502
0.585938	0.242188	0.664552
0.585938	0.257812	0.698001
0.585938	0.273438	0.729768
0.585938	0.289062	0.759777
0.585938	0.304688	0.787956
0.585938	0.320312	0.814237
0.585938	0.335938	0.838556
0.585938	0.351562	0.860855
0.585938	0.367188	0.88108
0.585938	0.382812	0.899183
0.585938	0.398438	0.915119
0.585938	0.414062	0.928851
0.585938	0.429688	0.940345
0.585938	0.445312	0.949574
0.585938	0.460938	0.956515
0.585938	0.476562	0.961151
0.585938	0.492188	0.963473
0.585938	0.507812	0.963473
0.585938	0.523438	0.961152
0.585938	0.539062	0.956515
0.585938	0.554688	0.949574
0.585938	0.570312	0.940346
0.585938	0.585938	0.928852
0.585938	0.601562	0.915121
0.585938	0.617188	0.899185
0.585938	0.632812	0.881082
0.585938	0.648438	0.860858
0.585938	0.664062	0.838559
0.585938	0.679688	0.81424
0.585938	0.695312	0.787959
0.585938	0.710938	0.75978
0.585938	0.726562	0.729771
0.585938	0.742188	0.698004
0.585938	0.757812	0.664555
0.585938	0.773438	0.629505
0.585938	0.789062	0.592939
0.585938	0.804688	0.554944
0.585938	0.820312	0.515612
0.585938	0.835938	0.475038
0.585938	0.851562	0.43332
0.585938	0.867188	0.390558
0.585938	0.882812	0.346855
0.585938	0.898438	0.302316
0.585938	0.914062	0.257049
0.585938	0.929688	0.211162
0.585938	0.945312	0.164767
0.585938	0.960938	0.117975
0.585938	0.976562	0.070899
0.585938	0.992188	0.023652

0.601562	0.0078125	0.0233016
0.601562	0.0234375	0.0698495
0.601562	0.0390625	0.11623
0.601562	0.0546875	0.16233
0.601562	0.0703125	0.208039
0.601562	0.0859375	0.253246
0.601562	0.101562	0.297844
0.601562	0.117188	0.341724
0.601562	0.132812	0.384781
0.601562	0.148438	0.426911
0.601562	0.164062	0.468013
0.601562	0.179688	0.507987
0.601562	0.195312	0.546737
0.601562	0.210938	0.58417
0.601562	0.226562	0.620196
0.601562	0.242188	0.654728
0.601562	0.257812	0.687682
0.601562	0.273438	0.71898
0.601562	0.289062	0.748545
0.601562	0.304688	0.776308
0.601562	0.320312	0.8022
0.601562	0.335938	0.82616
0.601562	0.351562	0.848129
0.601562	0.367188	0.868055
0.601562	0.382812	0.88589
0.601562	0.398438	0.901591
0.601562	0.414062	0.915119
0.601562	0.429688	0.926444
0.601562	0.445312	0.935536
0.601562	0.460938	0.942374
0.601562	0.476562	0.946942
0.601562	0.492188	0.949229
0.601562	0.507812	0.949229
0.601562	0.523438	0.946943
0.601562	0.539062	0.942375
0.601562	0.554688	0.935537
0.601562	0.570312	0.926445
0.601562	0.585938	0.915121
0.601562	0.601562	0.901592
0.601562	0.617188	0.885892
0.601562	0.632812	0.868057
0.601562	0.648438	0.848131
0.601562	0.664062	0.826162
0.601562	0.679688	0.802203
0.601562	0.695312	0.776311
0.601562	0.710938	0.748548
0.601562	0.726562	0.718983
0.601562	0.742188	0.687685
0.601562	0.757812	0.654731
0.601562	0.773438	0.620199
0.601562	0.789062	0.584173
0.601562	0.804688	0.54674
0.601562	0.820312	0.50799
0.601562	0.835938	0.468016
0.601562	0.851562	0.426914
0.601562	0.867188	0.384784
0.601562	0.882812	0.341727
0.601562	0.898438	0.297847
0.601562	0.914062	0.253249
0.601562	0.929688	0.208041
0.601562	0.945312	0.162331
0.601562	0.960938	0.116231
0.601562	0.976562	0.069851
0.601562	0.992188	0.0233023

0.617188	0.0078125	0.022896
0.617188	0.0234375	0.0686331
0.617188	0.0390625	0.114206
0.617188	0.0546875	0.159503
0.617188	0.0703125	0.204416
0.617188	0.0859375	0.248836
0.617188	0.101562	0.292657
0.617188	0.117188	0.335773
0.617188	0.132812	0.378081
0.617188	0.148438	0.419477
0.617188	0.164062	0.459863
0.617188	0.179688	0.499141
0.617188	0.195312	0.537216
0.617188	0.210938	0.573997
0.617188	0.226562	0.609396
0.617188	0.242188	0.643326
0.617188	0.257812	0.675707
0.617188	0.273438	0.706459
0.617188	0.289062	0.73551
0.617188	0.304688	0.762789
0.617188	0.320312	0.78823
0.617188	0.335938	0.811773
0.617188	0.351562	0.83336
0.617188	0.367188	0.852939
0.617188	0.382812	0.870463
0.617188	0.398438	0.88589
0.617188	0.414062	0.899183
0.617188	0.429688	0.91031
0.617188	0.445312	0.919244
0.617188	0.460938	0.925964
0.617188	0.476562	0.930452
0.617188	0.492188	0.932699
0.617188	0.507812	0.932699
0.617188	0.523438	0.930453
0.617188	0.539062	0.925964
0.617188	0.554688	0.919245
0.617188	0.570312	0.910311
0.617188	0.585938	0.899185
0.617188	0.601562	0.885892
0.617188	0.617188	0.870465
0.617188	0.632812	0.852941
0.617188	0.648438	0.833362
0.617188	0.664062	0.811775
0.617188	0.679688	0.788233
0.617188	0.695312	0.762792
0.617188	0.710938	0.735513
0.617188	0.726562	0.706462
0.617188	0.742188	0.67571
0.617188	0.757812	0.643329
0.617188	0.773438	0.609399
0.617188	0.789062	0.574
0.617188	0.804688	0.537219
0.617188	0.820312	0.499144
0.617188	0.835938	0.459866
0.617188	0.851562	0.41948
0.617188	0.867188	0.378083
0.617188	0.882812	0.335776
0.617188	0.898438	0.29266
0.617188	0.914062	0.248839
0.617188	0.929688	0.204418
0.617188	0.945312	0.159505
0.617188	0.960938	0.114207
0.617188	0.976562	0.0686345
0.617188	0.992188	0.0228966

0.632812	0.0078125	0.0224349
0.632812	0.0234375	0.0672514
0.632812	0.0390625	0.111906
0.632812	0.0546875	0.156292
0.632812	0.0703125	0.2003
0.632812	0.0859375	0.243827
0.632812	0.101562	0.286766
0.632812	0.117188	0.329014
0.632812	0.132812	0.370469
0.632812	0.148438	0.411032
0.632812	0.164062	0.450605
0.632812	0.179688	0.489092
0.632812	0.195312	0.526401
0.632812	0.210938	0.562442
0.632812	0.226562	0.597127
0.632812	0.242188	0.630375
0.632812	0.257812	0.662103
0.632812	0.273438	0.692237
0.632812	0.289062	0.720703
0.632812	0.304688	0.747433
0.632812	0.320312	0.772362
0.632812	0.335938	0.79543
0.632812	0.351562	0.816582
0.632812	0.367188	0.835767
0.632812	0.382812	0.852939
0.632812	0.398438	0.868056
0.632812	0.414062	0.881081
0.632812	0.429688	0.891984
0.632812	0.445312	0.900738
0.632812	0.460938	0.907322
0.632812	0.476562	0.91172
0.632812	0.492188	0.913922
0.632812	0.507812	0.913922
0.632812	0.523438	0.911721
0.632812	0.539062	0.907323
0.632812	0.554688	0.900739
0.632812	0.570312	0.891985
0.632812	0.585938	0.881082
0.632812	0.601562	0.868057
0.632812	0.617188	0.852941
0.632812	0.632812	0.835769
0.632812	0.648438	0.816585
0.632812	0.664062	0.795433
0.632812	0.679688	0.772364
0.632812	0.695312	0.747435
0.632812	0.710938	0.720706
0.632812	0.726562	0.69224
0.632812	0.742188	0.662106
0.632812	0.757812	0.630378
0.632812	0.773438	0.59713
0.632812	0.789062	0.562445
0.632812	0.804688	0.526404
0.632812	0.820312	0.489095
0.632812	0.835938	0.450608
0.632812	0.851562	0.411035
0.632812	0.867188	0.370472
0.632812	0.882812	0.329016
0.632812	0.898438	0.286768
0.632812	0.914062	0.243829
0.632812	0.929688	0.200302
0.632812	0.945312	0.156293
0.632812	0.960938	0.111908
0.632812	0.976562	0.0672528
0.632812	0.992188	0.0224356

0.648438	0.0078125	0.0219201
0.648438	0.0234375	0.0657077
0.648438	0.0390625	0.109338
0.648438	0.0546875	0.152704
0.648438	0.0703125	0.195703
0.648438	0.0859375	0.23823
0.648438	0.101562	0.280183
0.648438	0.117188	0.321461
0.648438	0.132812	0.361965
0.648438	0.148438	0.401597
0.648438	0.164062	0.440261
0.648438	0.179688	0.477865
0.648438	0.195312	0.514318
0.648438	0.210938	0.549531
0.648438	0.226562	0.583421
0.648438	0.242188	0.615905
0.648438	0.257812	0.646905
0.648438	0.273438	0.676347
0.648438	0.289062	0.70416
0.648438	0.304688	0.730276
0.648438	0.320312	0.754633
0.648438	0.335938	0.777172
0.648438	0.351562	0.797838
0.648438	0.367188	0.816583
0.648438	0.382812	0.83336
0.648438	0.398438	0.84813
0.648438	0.414062	0.860856
0.648438	0.429688	0.871509
0.648438	0.445312	0.880062
0.648438	0.460938	0.886495
0.648438	0.476562	0.890792
0.648438	0.492188	0.892944
0.648438	0.507812	0.892944
0.648438	0.523438	0.890793
0.648438	0.539062	0.886496
0.648438	0.554688	0.880063
0.648438	0.570312	0.87151
0.648438	0.585938	0.860858
0.648438	0.601562	0.848131
0.648438	0.617188	0.833362
0.648438	0.632812	0.816585
0.648438	0.648438	0.79784
0.648438	0.664062	0.777174
0.648438	0.679688	0.754635
0.648438	0.695312	0.730278
0.648438	0.710938	0.704162
0.648438	0.726562	0.67635
0.648438	0.742188	0.646908
0.648438	0.757812	0.615908
0.648438	0.773438	0.583423
0.648438	0.789062	0.549534
0.648438	0.804688	0.51432
0.648438	0.820312	0.477868
0.648438	0.835938	0.440264
0.648438	0.851562	0.4016
0.648438	0.867188	0.361968
0.648438	0.882812	0.321464
0.648438	0.898438	0.280185
0.648438	0.914062	0.238232
0.648438	0.929688	0.195705
0.648438	0.945312	0.152706
0.648438	0.960938	0.109339
0.648438	0.976562	0.065709
0.648438	0.992188	0.0219206

0.664062	0.0078125	0.0213521
0.664062	0.0234375	0.0640057
0.664062	0.0390625	0.106505
0.664062	0.0546875	0.148749
0.664062	0.0703125	0.190633
0.664062	0.0859375	0.232059
0.664062	0.101562	0.272925
0.664062	0.117188	0.313134
0.664062	0.132812	0.352589
0.664062	0.148438	0.391194
0.664062	0.164062	0.428857
0.664062	0.179688	0.465487
0.664062	0.195312	0.500995
0.664062	0.210938	0.535297
0.664062	0.226562	0.568308
0.664062	0.242188	0.599951
0.664062	0.257812	0.630148
0.664062	0.273438	0.658828
0.664062	0.289062	0.68592
0.664062	0.304688	0.711359
0.664062	0.320312	0.735085
0.664062	0.335938	0.75704
0.664062	0.351562	0.777172
0.664062	0.367188	0.795431
0.664062	0.382812	0.811774
0.664062	0.398438	0.826161
0.664062	0.414062	0.838558
0.664062	0.429688	0.848934
0.664062	0.445312	0.857266
0.664062	0.460938	0.863532
0.664062	0.476562	0.867718
0.664062	0.492188	0.869814
0.664062	0.507812	0.869814
0.664062	0.523438	0.867718
0.664062	0.539062	0.863533
0.664062	0.554688	0.857267
0.664062	0.570312	0.848935
0.664062	0.585938	0.838559
0.664062	0.601562	0.826162
