0.503906	0.0664062	0.207095
0.503906	0.0742188	0.23104
0.503906	0.0820312	0.254845
0.503906	0.0898438	0.278497
0.503906	0.0976562	0.301982
0.503906	0.105469	0.325284
0.503906	0.113281	0.348391
0.503906	0.121094	0.371288
0.503906	0.128906	0.393961
0.503906	0.136719	0.416396
0.503906	0.144531	0.438581
0.503906	0.152344	0.460502
0.503906	0.160156	0.482145
0.503906	0.167969	0.503498
0.503906	0.175781	0.524548
0.503906	0.183594	0.545282
0.503906	0.191406	0.565687
0.503906	0.199219	0.585751
0.503906	0.207031	0.605463
0.503906	0.214844	0.62481
0.503906	0.222656	0.643781
0.503906	0.230469	0.662363
0.503906	0.238281	0.680547
0.503906	0.246094	0.698321
0.503906	0.253906	0.715674
0.503906	0.261719	0.732596
0.503906	0.269531	0.749077
0.503906	0.277344	0.765107
0.503906	0.285156	0.780676
0.503906	0.292969	0.795774
0.503906	0.300781	0.810393
0.503906	0.308594	0.824524
0.503906	0.316406	0.838159
0.503906	0.324219	0.851288
0.503906	0.332031	0.863905
0.503906	0.339844	0.876001
0.503906	0.347656	0.88757
0.503906	0.355469	0.898604
0.503906	0.363281	0.909096
0.503906	0.371094	0.919041
0.503906	0.378906	0.928433
0.503906	0.386719	0.937265
0.503906	0.394531	0.945533
0.503906	0.402344	0.953231
0.503906	0.410156	0.960355
0.503906	0.417969	0.9669
0.503906	0.425781	0.972863
0.503906	0.433594	0.978241
0.503906	0.441406	0.983028
0.503906	0.449219	0.987224
0.503906	0.457031	0.990825
0.503906	0.464844	0.993829
0.503906	0.472656	0.996234
0.503906	0.480469	0.99804
0.503906	0.488281	0.999244
0.503906	0.496094	0.999846
0.503906	0.503906	0.999846
0.503906	0.511719	0.999244
0.503906	0.519531	0.99804
0.503906	0.527344	0.996235
0.503906	0.535156	0.993829
0.503906	0.542969	0.990825
0.503906	0.550781	0.987224
0.503906	0.558594	0.983029
0.503906	0.566406	0.978241
0.503906	0.574219	0.972864
0.503906	0.582031	0.966901
0.503906	0.589844	0.960355
0.503906	0.597656	0.953232
0.503906	0.605469	0.945533
0.503906	0.613281	0.937266
0.503906	0.621094	0.928434
0.503906	0.628906	0.919042
0.503906	0.636719	0.909097
0.503906	0.644531	0.898604
0.503906	0.652344	0.88757
0.503906	0.660156	0.876002
0.503906	0.667969	0.863905
0.503906	0.675781	0.851289
0.503906	0.683594	0.838159
0.503906	0.691406	0.824525
0.503906	0.699219	0.810394
0.503906	0.707031	0.795775
0.503906	0.714844	0.780676
0.503906	0.722656	0.765108
0.503906	0.730469	0.749078
0.503906	0.738281	0.732597
0.503906	0.746094	0.715675
0.503906	0.753906	0.698322
0.503906	0.761719	0.680548
0.503906	0.769531	0.662364
0.503906	0.777344	0.643781
0.503906	0.785156	0.624811
0.503906	0.792969	0.605464
0.503906	0.800781	0.585752
0.503906	0.808594	0.565688
0.503906	0.816406	0.545283
0.503906	0.824219	0.524549
0.503906	0.832031	0.503499
0.503906	0.839844	0.482146
0.503906	0.847656	0.460503
0.503906	0.855469	0.438582
0.503906	0.863281	0.416397
0.503906	0.871094	0.393961
0.503906	0.878906	0.371288
0.503906	0.886719	0.348392
0.503906	0.894531	0.325285
0.503906	0.902344	0.301983
0.503906	0.910156	0.278498
0.503906	0.917969	0.254846
0.503906	0.925781	0.23104
0.503906	0.933594	0.207095
0.503906	0.941406	0.183026
0.503906	0.949219	0.158846
0.503906	0.957031	0.13457
0.503906	0.964844	0.110214
0.503906	0.972656	0.0857907
0.503906	0.980469	0.061316
0.503906	0.988281	0.0368044
0.503906	0.996094	0.0122706

0.511719	0.00390625	0.012263
0.511719	0.0117188	0.0367818
0.511719	0.0195312	0.0612787
0.511719	0.0273438	0.0857386
0.511719	0.0351562	0.110147
0.511719	0.0429688	0.134489
0.511719	0.0507812	0.15875
0.511719	0.0585938	0.182915
0.511719	0.0664062	0.20697
0.511719	0.0742188	0.2309
0.511719	0.0820312	0.254692
0.511719	0.0898438	0.27833
0.511719	0.0976562	0.3018
0.511719	0.105469	0.325088
0.511719	0.113281	0.348181
0.511719	0.121094	0.371064
0.511719	0.128906	0.393723
0.511719	0.136719	0.416146
0.511719	0.144531	0.438317
0.511719	0.152344	0.460225
0.511719	0.160156	0.481855
0.511719	0.167969	0.503195
0.511719	0.175781	0.524232
0.511719	0.183594	0.544953
0.511719	0.191406	0.565346
0.511719	0.199219	0.585399
0.511719	0.207031	0.605098
0.511719	0.214844	0.624434
0.511719	0.222656	0.643393
0.511719	0.230469	0.661964
0.511719	0.238281	0.680137
0.511719	0.246094	0.6979
0.511719	0.253906	0.715243
0.511719	0.261719	0.732155
0.511719	0.269531	0.748626
0.511719	0.277344	0.764646
0.511719	0.285156	0.780205
0.511719	0.292969	0.795295
0.511719	0.300781	0.809905
0.511719	0.308594	0.824028
0.511719	0.316406	0.837654
0.511719	0.324219	0.850775
0.511719	0.332031	0.863384
0.511719	0.339844	0.875473
0.511719	0.347656	0.887035
0.511719	0.355469	0.898062
0.511719	0.363281	0.908549
0.511719	0.371094	0.918488
0.511719	0.378906	0.927874
0.511719	0.386719	0.936701
0.511719	0.394531	0.944963
0.511719	0.402344	0.952657
0.511719	0.410156	0.959777
0.511719	0.417969	0.966318
0.511719	0.425781	0.972277
0.511719	0.433594	0.977651
0.511719	0.441406	0.982436
0.511719	0.449219	0.986629
0.511719	0.457031	0.990228
0.511719	0.464844	0.99323
0.511719	0.472656	0.995634
0.511719	0.480469	0.997439
0.511719	0.488281	0.998642
0.511719	0.496094	0.999244
0.511719	0.503906	0.999244
0.511719	0.511719	0.998642
0.511719	0.519531	0.997439
0.511719	0.527344	0.995634
0.511719	0.535156	0.99323
0.511719	0.542969	0.990228
0.511719	0.550781	0.986629
0.511719	0.558594	0.982436
0.511719	0.566406	0.977652
0.511719	0.574219	0.972278
0.511719	0.582031	0.966318
0.511719	0.589844	0.959777
0.511719	0.597656	0.952657
0.511719	0.605469	0.944964
0.511719	0.613281	0.936701
0.511719	0.621094	0.927874
0.511719	0.628906	0.918488
0.511719	0.636719	0.908549
0.511719	0.644531	0.898063
0.511719	0.652344	0.887036
0.511719	0.660156	0.875474
0.511719	0.667969	0.863385
0.511719	0.675781	0.850776
0.511719	0.683594	0.837654
0.511719	0.691406	0.824028
0.511719	0.699219	0.809906
0.511719	0.707031	0.795296
0.511719	0.714844	0.780206
0.511719	0.722656	0.764647
0.511719	0.730469	0.748627
0.511719	0.738281	0.732156
0.511719	0.746094	0.715244
0.511719	0.753906	0.697901
0.511719	0.761719	0.680138
0.511719	0.769531	0.661965
0.511719	0.777344	0.643394
0.511719	0.785156	0.624435
0.511719	0.792969	0.605099
0.511719	0.800781	0.585399
0.511719	0.808594	0.565347
0.511719	0.816406	0.544954
0.511719	0.824219	0.524233
0.511719	0.832031	0.503196
0.511719	0.839844	0.481856
0.511719	0.847656	0.460226
0.511719	0.855469	0.438318
0.511719	0.863281	0.416146
0.511719	0.871094	0.393724
0.511719	0.878906	0.371065
0.511719	0.886719	0.348182
0.511719	0.894531	0.325089
0.511719	0.902344	0.301801
0.511719	0.910156	0.27833
0.511719	0.917969	0.254692
0.511719	0.925781	0.230901
0.511719	0.933594	0.206971
0.511719	0.941406	0.182915
0.511719	0.949219	0.15875
0.511719	0.957031	0.134489
0.511719	0.964844	0.110147
0.511719	0.972656	0.085739
0.511719	0.980469	0.0612791
0.511719	0.988281	0.0367822
0.511719	0.996094	0.0122632

0.519531	0.00390625	0.0122482
0.519531	0.0117188	0.0367375
0.519531	0.0195312	0.0612048
0.519531	0.0273438	0.0856353
0.519531	0.0351562	0.110014
0.519531	0.0429688	0.134327
0.519531	0.0507812	0.158558
0.519531	0.0585938	0.182695
0.519531	0.0664062	0.206721
0.519531	0.0742188	0.230622
0.519531	0.0820312	0.254385
0.519531	0.0898438	0.277994
0.519531	0.0976562	0.301436
0.519531	0.105469	0.324697
0.519531	0.113281	0.347761
0.519531	0.121094	0.370617
0.519531	0.128906	0.393249
0.519531	0.136719	0.415644
0.519531	0.144531	0.437789
0.519531	0.152344	0.45967
0.519531	0.160156	0.481274
0.519531	0.167969	0.502589
0.519531	0.175781	0.5236
0.519531	0.183594	0.544297
0.519531	0.191406	0.564665
0.519531	0.199219	0.584693
0.519531	0.207031	0.604369
0.519531	0.214844	0.623681
0.519531	0.222656	0.642617
0.519531	0.230469	0.661167
0.519531	0.238281	0.679318
0.519531	0.246094	0.697059
0.519531	0.253906	0.714381
0.519531	0.261719	0.731273
0.519531	0.269531	0.747724
0.519531	0.277344	0.763725
0.519531	0.285156	0.779265
0.519531	0.292969	0.794336
0.519531	0.300781	0.808929
0.519531	0.308594	0.823035
0.519531	0.316406	0.836644
0.519531	0.324219	0.84975
0.519531	0.332031	0.862344
0.519531	0.339844	0.874418
0.519531	0.347656	0.885966
0.519531	0.355469	0.89698
0.519531	0.363281	0.907454
0.519531	0.371094	0.917381
0.519531	0.378906	0.926756
0.519531	0.386719	0.935572
0.519531	0.394531	0.943825
0.519531	0.402344	0.951509
0.519531	0.410156	0.95862
0.519531	0.417969	0.965154
0.519531	0.425781	0.971106
0.519531	0.433594	0.976473
0.519531	0.441406	0.981252
0.519531	0.449219	0.98544
0.519531	0.457031	0.989035
0.519531	0.464844	0.992033
0.519531	0.472656	0.994435
0.519531	0.480469	0.996237
0.519531	0.488281	0.997439
0.519531	0.496094	0.99804
0.519531	0.503906	0.99804
0.519531	0.511719	0.997439
0.519531	0.519531	0.996237
0.519531	0.527344	0.994435
0.519531	0.535156	0.992034
0.519531	0.542969	0.989035
0.519531	0.550781	0.985441
0.519531	0.558594	0.981253
0.519531	0.566406	0.976473
0.519531	0.574219	0.971106
0.519531	0.582031	0.965154
0.519531	0.589844	0.95862
0.519531	0.597656	0.951509
0.519531	0.605469	0.943825
0.519531	0.613281	0.935572
0.519531	0.621094	0.926756
0.519531	0.628906	0.917382
0.519531	0.636719	0.907455
0.519531	0.644531	0.896981
0.519531	0.652344	0.885967
0.519531	0.660156	0.874419
0.519531	0.667969	0.862345
0.519531	0.675781	0.849751
0.519531	0.683594	0.836645
0.519531	0.691406	0.823035
0.519531	0.699219	0.80893
0.519531	0.707031	0.794337
0.519531	0.714844	0.779266
0.519531	0.722656	0.763725
0.519531	0.730469	0.747725
0.519531	0.738281	0.731274
0.519531	0.746094	0.714382
0.519531	0.753906	0.69706
0.519531	0.761719	0.679318
0.519531	0.769531	0.661168
0.519531	0.777344	0.642618
0.519531	0.785156	0.623682
0.519531	0.792969	0.60437
0.519531	0.800781	0.584694
0.519531	0.808594	0.564666
0.519531	0.816406	0.544297
0.519531	0.824219	0.523601
0.519531	0.832031	0.50259
0.519531	0.839844	0.481275
0.519531	0.847656	0.459671
0.519531	0.855469	0.43779
0.519531	0.863281	0.415645
0.519531	0.871094	0.39325
0.519531	0.878906	0.370618
0.519531	0.886719	0.347762
0.519531	0.894531	0.324697
0.519531	0.902344	0.301437
0.519531	0.910156	0.277995
0.519531	0.917969	0.254385
0.519531	0.925781	0.230623
0.519531	0.933594	0.206721
0.519531	0.941406	0.182695
0.519531	0.949219	0.158559
0.519531	0.957031	0.134327
0.519531	0.964844	0.110015
0.519531	0.972656	0.0856357
0.519531	0.980469	0.0612052
0.519531	0.988281	0.0367379
0.519531	0.996094	0.0122484

0.527344	0.00390625	0.0122261
0.527344	0.0117188	0.036671
0.527344	0.0195312	0.0610941
0.527344	0.0273438	0.0854804
0.527344	0.0351562	0.109815
0.527344	0.0429688	0.134084
0.527344	0.0507812	0.158272
0.527344	0.0585938	0.182364
0.527344	0.0664062	0.206347
0.527344	0.0742188	0.230205
0.527344	0.0820312	0.253925
0.527344	0.0898438	0.277491
0.527344	0.0976562	0.300891
0.527344	0.105469	0.324109
0.527344	0.113281	0.347132
0.527344	0.121094	0.369946
0.527344	0.128906	0.392538
0.527344	0.136719	0.414892
0.527344	0.144531	0.436997
0.527344	0.152344	0.458839
0.527344	0.160156	0.480404
0.527344	0.167969	0.50168
0.527344	0.175781	0.522653
0.527344	0.183594	0.543312
0.527344	0.191406	0.563644
0.527344	0.199219	0.583636
0.527344	0.207031	0.603276
0.527344	0.214844	0.622553
0.527344	0.222656	0.641455
0.527344	0.230469	0.659971
0.527344	0.238281	0.678089
0.527344	0.246094	0.695798
0.527344	0.253906	0.713089
0.527344	0.261719	0.72995
0.527344	0.269531	0.746371
0.527344	0.277344	0.762343
0.527344	0.285156	0.777856
0.527344	0.292969	0.7929
0.527344	0.300781	0.807466
0.527344	0.308594	0.821546
0.527344	0.316406	0.835131
0.527344	0.324219	0.848213
0.527344	0.332031	0.860784
0.527344	0.339844	0.872837
0.527344	0.347656	0.884364
0.527344	0.355469	0.895358
0.527344	0.363281	0.905812
0.527344	0.371094	0.915722
0.527344	0.378906	0.925079
0.527344	0.386719	0.93388
0.527344	0.394531	0.942117
0.527344	0.402344	0.949788
0.527344	0.410156	0.956886
0.527344	0.417969	0.963408
0.527344	0.425781	0.969349
0.527344	0.433594	0.974707
0.527344	0.441406	0.979477
0.527344	0.449219	0.983658
0.527344	0.457031	0.987246
0.527344	0.464844	0.990239
0.527344	0.472656	0.992636
0.527344	0.480469	0.994435
0.527344	0.488281	0.995634
0.527344	0.496094	0.996235
0.527344	0.503906	0.996235
0.527344	0.511719	0.995634
0.527344	0.519531	0.994435
0.527344	0.527344	0.992636
0.527344	0.535156	0.990239
0.527344	0.542969	0.987246
0.527344	0.550781	0.983658
0.527344	0.558594	0.979478
0.527344	0.566406	0.974707
0.527344	0.574219	0.96935
0.527344	0.582031	0.963408
0.527344	0.589844	0.956886
0.527344	0.597656	0.949788
0.527344	0.605469	0.942118
0.527344	0.613281	0.93388
0.527344	0.621094	0.92508
0.527344	0.628906	0.915722
0.527344	0.636719	0.905813
0.527344	0.644531	0.895358
0.527344	0.652344	0.884364
0.527344	0.660156	0.872837
0.527344	0.667969	0.860785
0.527344	0.675781	0.848214
0.527344	0.683594	0.835132
0.527344	0.691406	0.821547
0.527344	0.699219	0.807467
0.527344	0.707031	0.7929
0.527344	0.714844	0.777856
0.527344	0.722656	0.762344
0.527344	0.730469	0.746372
0.527344	0.738281	0.729951
0.527344	0.746094	0.71309
0.527344	0.753906	0.695799
0.527344	0.761719	0.67809
0.527344	0.769531	0.659972
0.527344	0.777344	0.641456
0.527344	0.785156	0.622554
0.527344	0.792969	0.603277
0.527344	0.800781	0.583636
0.527344	0.808594	0.563644
0.527344	0.816406	0.543313
0.527344	0.824219	0.522654
0.527344	0.832031	0.50168
0.527344	0.839844	0.480405
0.527344	0.847656	0.458839
0.527344	0.855469	0.436998
0.527344	0.863281	0.414893
0.527344	0.871094	0.392538
0.527344	0.878906	0.369947
0.527344	0.886719	0.347133
0.527344	0.894531	0.32411
0.527344	0.902344	0.300892
0.527344	0.910156	0.277492
0.527344	0.917969	0.253925
0.527344	0.925781	0.230206
0.527344	0.933594	0.206347
0.527344	0.941406	0.182365
0.527344	0.949219	0.158272
0.527344	0.957031	0.134084
0.527344	0.964844	0.109816
0.527344	0.972656	0.0854808
0.527344	0.980469	0.0610945
0.527344	0.988281	0.0366714
0.527344	0.996094	0.0122263

0.535156	0.00390625	0.0121965
0.535156	0.0117188	0.0365825
0.535156	0.0195312	0.0609466
0.535156	0.0273438	0.085274
0.535156	0.0351562	0.10955
0.535156	0.0429688	0.13376
0.535156	0.0507812	0.157889
0.535156	0.0585938	0.181924
0.535156	0.0664062	0.205848
0.535156	0.0742188	0.229649
0.535156	0.0820312	0.253312
0.535156	0.0898438	0.276821
0.535156	0.0976562	0.300164
0.535156	0.105469	0.323327
0.535156	0.113281	0.346294
0.535156	0.121094	0.369053
0.535156	0.128906	0.39159
0.535156	0.136719	0.413891
0.535156	0.144531	0.435942
0.535156	0.152344	0.457731
0.535156	0.160156	0.479244
0.535156	0.167969	0.500468
0.535156	0.175781	0.521391
0.535156	0.183594	0.542
0.535156	0.191406	0.562283
0.535156	0.199219	0.582226
0.535156	0.207031	0.601819
0.535156	0.214844	0.62105
0.535156	0.222656	0.639906
0.535156	0.230469	0.658377
0.535156	0.238281	0.676452
0.535156	0.246094	0.694118
0.535156	0.253906	0.711367
0.535156	0.261719	0.728188
0.535156	0.269531	0.744569
0.535156	0.277344	0.760502
0.535156	0.285156	0.775977
0.535156	0.292969	0.790985
0.535156	0.300781	0.805516
0.535156	0.308594	0.819562
0.535156	0.316406	0.833114
0.535156	0.324219	0.846165
0.535156	0.332031	0.858706
0.535156	0.339844	0.870729
0.535156	0.347656	0.882228
0.535156	0.355469	0.893196
0.535156	0.363281	0.903625
0.535156	0.371094	0.913511
0.535156	0.378906	0.922846
0.535156	0.386719	0.931625
0.535156	0.394531	0.939843
0.535156	0.402344	0.947494
0.535156	0.410156	0.954575
0.535156	0.417969	0.961082
0.535156	0.425781	0.967009
0.535156	0.433594	0.972353
0.535156	0.441406	0.977112
0.535156	0.449219	0.981283
0.535156	0.457031	0.984862
0.535156	0.464844	0.987848
0.535156	0.472656	0.990239
0.535156	0.480469	0.992033
0.535156	0.488281	0.99323
0.535156	0.496094	0.993829
0.535156	0.503906	0.993829
0.535156	0.511719	0.99323
0.535156	0.519531	0.992034
0.535156	0.527344	0.990239
0.535156	0.535156	0.987848
0.535156	0.542969	0.984862
0.535156	0.550781	0.981283
0.535156	0.558594	0.977113
0.535156	0.566406	0.972354
0.535156	0.574219	0.967009
0.535156	0.582031	0.961082
0.535156	0.589844	0.954576
0.535156	0.597656	0.947495
0.535156	0.605469	0.939843
0.535156	0.613281	0.931625
0.535156	0.621094	0.922846
0.535156	0.628906	0.913511
0.535156	0.636719	0.903626
0.535156	0.644531	0.893196
0.535156	0.652344	0.882229
0.535156	0.660156	0.87073
0.535156	0.667969	0.858706
0.535156	0.675781	0.846166
0.535156	0.683594	0.833115
0.535156	0.691406	0.819563
0.535156	0.699219	0.805517
0.535156	0.707031	0.790986
0.535156	0.714844	0.775978
0.535156	0.722656	0.760503
0.535156	0.730469	0.74457
0.535156	0.738281	0.728188
0.535156	0.746094	0.711368
0.535156	0.753906	0.694119
0.535156	0.761719	0.676452
0.535156	0.769531	0.658378
0.535156	0.777344	0.639907
0.535156	0.785156	0.621051
0.535156	0.792969	0.60182
0.535156	0.800781	0.582227
0.535156	0.808594	0.562283
0.535156	0.816406	0.542001
0.535156	0.824219	0.521392
0.535156	0.832031	0.500469
0.535156	0.839844	0.479245
0.535156	0.847656	0.457732
0.535156	0.855469	0.435943
0.535156	0.863281	0.413891
0.535156	0.871094	0.391591
0.535156	0.878906	0.369054
0.535156	0.886719	0.346295
0.535156	0.894531	0.323327
0.535156	0.902344	0.300165
0.535156	0.910156	0.276822
0.535156	0.917969	0.253312
0.535156	0.925781	0.22965
0.535156	0.933594	0.205849
0.535156	0.941406	0.181924
0.535156	0.949219	0.15789
0.535156	0.957031	0.13376
0.535156	0.964844	0.10955
0.535156	0.972656	0.0852744
0.535156	0.980469	0.060947
0.535156	0.988281	0.0365829
0.535156	0.996094	0.0121967

0.542969	0.00390625	0.0121597
0.542969	0.0117188	0.0364719
0.542969	0.0195312	0.0607624
0.542969	0.0273438	0.0850162
0.542969	0.0351562	0.109219
0.542969	0.0429688	0.133356
0.542969	0.0507812	0.157412
0.542969	0.0585938	0.181374
0.542969	0.0664062	0.205226
0.542969	0.0742188	0.228955
0.542969	0.0820312	0.252546
0.542969	0.0898438	0.275985
0.542969	0.0976562	0.299257
0.542969	0.105469	0.322349
0.542969	0.113281	0.345248
0.542969	0.121094	0.367938
0.542969	0.128906	0.390406
0.542969	0.136719	0.412639
0.542969	0.144531	0.434624
0.542969	0.152344	0.456347
0.542969	0.160156	0.477795
0.542969	0.167969	0.498956
0.542969	0.175781	0.519815
0.542969	0.183594	0.540362
0.542969	0.191406	0.560583
0.542969	0.199219	0.580466
0.542969	0.207031	0.6
0.542969	0.214844	0.619173
0.542969	0.222656	0.637972
0.542969	0.230469	0.656387
0.542969	0.238281	0.674407
0.542969	0.246094	0.69202
0.542969	0.253906	0.709217
0.542969	0.261719	0.725986
0.542969	0.269531	0.742319
0.542969	0.277344	0.758204
0.542969	0.285156	0.773632
0.542969	0.292969	0.788594
0.542969	0.300781	0.803081
0.542969	0.308594	0.817085
0.542969	0.316406	0.830596
0.542969	0.324219	0.843607
0.542969	0.332031	0.85611
0.542969	0.339844	0.868097
0.542969	0.347656	0.879561
0.542969	0.355469	0.890496
0.542969	0.363281	0.900894
0.542969	0.371094	0.910749
0.542969	0.378906	0.920056
0.542969	0.386719	0.928809
0.542969	0.394531	0.937002
0.542969	0.402344	0.94463
0.542969	0.410156	0.95169
0.542969	0.417969	0.958176
0.542969	0.425781	0.964086
0.542969	0.433594	0.969414
0.542969	0.441406	0.974159
0.542969	0.449219	0.978317
0.542969	0.457031	0.981885
0.542969	0.464844	0.984862
0.542969	0.472656	0.987246
0.542969	0.480469	0.989035
0.542969	0.488281	0.990228
0.542969	0.496094	0.990825
0.542969	0.503906	0.990825
0.542969	0.511719	0.990228
0.542969	0.519531	0.989035
0.542969	0.527344	0.987246
0.542969	0.535156	0.984862
0.542969	0.542969	0.981885
0.542969	0.550781	0.978317
0.542969	0.558594	0.974159
0.542969	0.566406	0.969414
0.542969	0.574219	0.964086
0.542969	0.582031	0.958177
0.542969	0.589844	0.95169
0.542969	0.597656	0.944631
0.542969	0.605469	0.937002
0.542969	0.613281	0.928809
0.542969	0.621094	0.920057
0.542969	0.628906	0.91075
0.542969	0.636719	0.900895
0.542969	0.644531	0.890496
0.542969	0.652344	0.879562
0.542969	0.660156	0.868098
0.542969	0.667969	0.856111
0.542969	0.675781	0.843608
0.542969	0.683594	0.830597
0.542969	0.691406	0.817086
0.542969	0.699219	0.803082
0.542969	0.707031	0.788595
0.542969	0.714844	0.773633
0.542969	0.722656	0.758204
0.542969	0.730469	0.742319
0.542969	0.738281	0.725987
0.542969	0.746094	0.709218
0.542969	0.753906	0.692021
0.542969	0.761719	0.674408
0.542969	0.769531	0.656388
0.542969	0.777344	0.637973
0.542969	0.785156	0.619173
0.542969	0.792969	0.600001
0.542969	0.800781	0.580467
0.542969	0.808594	0.560584
0.542969	0.816406	0.540363
0.542969	0.824219	0.519816
0.542969	0.832031	0.498956
0.542969	0.839844	0.477796
0.542969	0.847656	0.456348
0.542969	0.855469	0.434625
0.542969	0.863281	0.41264
0.542969	0.871094	0.390407
0.542969	0.878906	0.367938
0.542969	0.886719	0.345248
0.542969	0.894531	0.32235
0.542969	0.902344	0.299258
0.542969	0.910156	0.275985
0.542969	0.917969	0.252547
0.542969	0.925781	0.228956
0.542969	0.933594	0.205227
0.542969	0.941406	0.181374
0.542969	0.949219	0.157413
0.542969	0.957031	0.133356
0.542969	0.964844	0.109219
0.542969	0.972656	0.0850166
0.542969	0.980469	0.0607628
0.542969	0.988281	0.0364723
0.542969	0.996094	0.0121599

0.550781	0.00390625	0.0121155
0.550781	0.0117188	0.0363394
0.550781	0.0195312	0.0605416
0.550781	0.0273438	0.0847072
0.550781	0.0351562	0.108822
0.550781	0.0429688	0.132871
0.550781	0.0507812	0.15684
0.550781	0.0585938	0.180715
0.550781	0.0664062	0.20448
0.550781	0.0742188	0.228123
0.550781	0.0820312	0.251628
0.550781	0.0898438	0.274982
0.550781	0.0976562	0.29817
0.550781	0.105469	0.321178
0.550781	0.113281	0.343993
0.550781	0.121094	0.3666
0.550781	0.128906	0.388987
0.550781	0.136719	0.41114
0.550781	0.144531	0.433045
0.550781	0.152344	0.454689
0.550781	0.160156	0.476059
0.550781	0.167969	0.497142
0.550781	0.175781	0.517926
0.550781	0.183594	0.538398
0.550781	0.191406	0.558546
0.550781	0.199219	0.578357
0.550781	0.207031	0.59782
0.550781	0.214844	0.616922
0.550781	0.222656	0.635653
0.550781	0.230469	0.654002
0.550781	0.238281	0.671956
0.550781	0.246094	0.689505
0.550781	0.253906	0.706639
0.550781	0.261719	0.723348
0.550781	0.269531	0.739621
0.550781	0.277344	0.755448
0.550781	0.285156	0.77082
0.550781	0.292969	0.785728
0.550781	0.300781	0.800163
0.550781	0.308594	0.814115
0.550781	0.316406	0.827578
0.550781	0.324219	0.840541
0.550781	0.332031	0.852999
0.550781	0.339844	0.864942
0.550781	0.347656	0.876365
0.550781	0.355469	0.88726
0.550781	0.363281	0.89762
0.550781	0.371094	0.907439
0.550781	0.378906	0.916712
0.550781	0.386719	0.925433
0.550781	0.394531	0.933596
0.550781	0.402344	0.941197
0.550781	0.410156	0.948231
0.550781	0.417969	0.954694
0.550781	0.425781	0.960582
0.550781	0.433594	0.965891
0.550781	0.441406	0.970618
0.550781	0.449219	0.974761
0.550781	0.457031	0.978317
0.550781	0.464844	0.981283
0.550781	0.472656	0.983658
0.550781	0.480469	0.98544
0.550781	0.488281	0.986629
0.550781	0.496094	0.987224
0.550781	0.503906	0.987224
0.550781	0.511719	0.986629
0.550781	0.519531	0.985441
0.550781	0.527344	0.983658
0.550781	0.535156	0.981283
0.550781	0.542969	0.978317
0.550781	0.550781	0.974761
0.550781	0.558594	0.970619
0.550781	0.566406	0.965891
0.550781	0.574219	0.960582
0.550781	0.582031	0.954695
0.550781	0.589844	0.948232
0.550781	0.597656	0.941198
0.550781	0.605469	0.933597
0.550781	0.613281	0.925434
0.550781	0.621094	0.916713
0.550781	0.628906	0.90744
0.550781	0.636719	0.89762
0.550781	0.644531	0.88726
0.550781	0.652344	0.876366
0.550781	0.660156	0.864943
0.550781	0.667969	0.852999
0.550781	0.675781	0.840542
0.550781	0.683594	0.827578
0.550781	0.691406	0.814116
0.550781	0.699219	0.800163
0.550781	0.707031	0.785729
0.550781	0.714844	0.770821
0.550781	0.722656	0.755449
0.550781	0.730469	0.739622
0.550781	0.738281	0.723349
0.550781	0.746094	0.70664
0.550781	0.753906	0.689506
0.550781	0.761719	0.671957
0.550781	0.769531	0.654002
0.550781	0.777344	0.635654
0.550781	0.785156	0.616923
0.550781	0.792969	0.59782
0.550781	0.800781	0.578358
0.550781	0.808594	0.558547
0.550781	0.816406	0.538399
0.550781	0.824219	0.517927
0.550781	0.832031	0.497143
0.550781	0.839844	0.47606
0.550781	0.847656	0.454689
0.550781	0.855469	0.433045
0.550781	0.863281	0.411141
0.550781	0.871094	0.388988
0.550781	0.878906	0.366601
0.550781	0.886719	0.343993
0.550781	0.894531	0.321179
0.550781	0.902344	0.29817
0.550781	0.910156	0.274982
0.550781	0.917969	0.251629
0.550781	0.925781	0.228124
0.550781	0.933594	0.204481
0.550781	0.941406	0.180715
0.550781	0.949219	0.156841
0.550781	0.957031	0.132871
0.550781	0.964844	0.108822
0.550781	0.972656	0.0847076
0.550781	0.980469	0.0605419
0.550781	0.988281	0.0363398
0.550781	0.996094	0.0121157

0.558594	0.00390625	0.012064
0.558594	0.0117188	0.0361849
0.558594	0.0195312	0.0602843
0.558594	0.0273438	0.0843473
0.558594	0.0351562	0.108359
0.558594	0.0429688	0.132306
0.558594	0.0507812	0.156174
0.558594	0.0585938	0.179947
0.558594	0.0664062	0.203611
0.558594	0.0742188	0.227153
0.558594	0.0820312	0.250559
0.558594	0.0898438	0.273813
0.558594	0.0976562	0.296902
0.558594	0.105469	0.319813
0.558594	0.113281	0.342531
0.558594	0.121094	0.365042
0.558594	0.128906	0.387334
0.558594	0.136719	0.409393
0.558594	0.144531	0.431204
0.558594	0.152344	0.452756
0.558594	0.160156	0.474036
0.558594	0.167969	0.495029
0.558594	0.175781	0.515725
0.558594	0.183594	0.53611
0.558594	0.191406	0.556172
0.558594	0.199219	0.575899
0.558594	0.207031	0.595279
0.558594	0.214844	0.614301
0.558594	0.222656	0.632952
0.558594	0.230469	0.651222
0.558594	0.238281	0.6691
0.558594	0.246094	0.686575
0.558594	0.253906	0.703636
0.558594	0.261719	0.720274
0.558594	0.269531	0.736477
