0.548828	0.666016	0.856865
0.548828	0.669922	0.850758
0.548828	0.673828	0.844523
0.548828	0.677734	0.838161
0.548828	0.681641	0.831673
0.548828	0.685547	0.825059
0.548828	0.689453	0.818322
0.548828	0.693359	0.811461
0.548828	0.697266	0.804478
0.548828	0.701172	0.797373
0.548828	0.705078	0.790149
0.548828	0.708984	0.782805
0.548828	0.712891	0.775344
0.548828	0.716797	0.767766
0.548828	0.720703	0.760072
0.548828	0.724609	0.752264
0.548828	0.728516	0.744343
0.548828	0.732422	0.736309
0.548828	0.736328	0.728165
0.548828	0.740234	0.71991
0.548828	0.744141	0.711548
0.548828	0.748047	0.703078
0.548828	0.751953	0.694503
0.548828	0.755859	0.685823
0.548828	0.759766	0.677039
0.548828	0.763672	0.668154
0.548828	0.767578	0.659168
0.548828	0.771484	0.650082
0.548828	0.775391	0.640899
0.548828	0.779297	0.63162
0.548828	0.783203	0.622245
0.548828	0.787109	0.612776
0.548828	0.791016	0.603215
0.548828	0.794922	0.593564
0.548828	0.798828	0.583823
0.548828	0.802734	0.573994
0.548828	0.806641	0.564078
0.548828	0.810547	0.554078
0.548828	0.814453	0.543994
0.548828	0.818359	0.533829
0.548828	0.822266	0.523582
0.548828	0.826172	0.513257
0.548828	0.830078	0.502855
0.548828	0.833984	0.492377
0.548828	0.837891	0.481825
0.548828	0.841797	0.4712
0.548828	0.845703	0.460505
0.548828	0.849609	0.44974
0.548828	0.853516	0.438907
0.548828	0.857422	0.428008
0.548828	0.861328	0.417045
0.548828	0.865234	0.406019
0.548828	0.869141	0.394932
0.548828	0.873047	0.383785
0.548828	0.876953	0.37258
0.548828	0.880859	0.36132
0.548828	0.884766	0.350005
0.548828	0.888672	0.338637
0.548828	0.892578	0.327218
0.548828	0.896484	0.31575
0.548828	0.900391	0.304235
0.548828	0.904297	0.292673
0.548828	0.908203	0.281068
0.548828	0.912109	0.26942
0.548828	0.916016	0.257732
0.548828	0.919922	0.246005
0.548828	0.923828	0.23424
0.548828	0.927734	0.222441
0.548828	0.931641	0.210608
0.548828	0.935547	0.198743
0.548828	0.939453	0.186849
0.548828	0.943359	0.174926
0.548828	0.947266	0.162977
0.548828	0.951172	0.151003
0.548828	0.955078	0.139007
0.548828	0.958984	0.126989
0.548828	0.962891	0.114953
0.548828	0.966797	0.102899
0.548828	0.970703	0.0908297
0.548828	0.974609	0.0787468
0.548828	0.978516	0.066652
0.548828	0.982422	0.0545471
0.548828	0.986328	0.0424341
0.548828	0.990234	0.0303146
0.548828	0.994141	0.0181906
0.548828	0.998047	0.00606383

0.552734	0.00195312	0.0060518
0.552734	0.00585938	0.0181546
0.552734	0.00976562	0.0302547
0.552734	0.0136719	0.0423503
0.552734	0.0175781	0.0544394
0.552734	0.0214844	0.0665204
0.552734	0.0253906	0.0785914
0.552734	0.0292969	0.0906505
0.552734	0.0332031	0.102696
0.552734	0.0371094	0.114726
0.552734	0.0410156	0.126739
0.552734	0.0449219	0.138732
0.552734	0.0488281	0.150705
0.552734	0.0527344	0.162655
0.552734	0.0566406	0.174581
0.552734	0.0605469	0.18648
0.552734	0.0644531	0.198351
0.552734	0.0683594	0.210192
0.552734	0.0722656	0.222002
0.552734	0.0761719	0.233778
0.552734	0.0800781	0.245519
0.552734	0.0839844	0.257223
0.552734	0.0878906	0.268889
0.552734	0.0917969	0.280513
0.552734	0.0957031	0.292096
0.552734	0.0996094	0.303634
0.552734	0.103516	0.315127
0.552734	0.107422	0.326573
0.552734	0.111328	0.337969
0.552734	0.115234	0.349314
0.552734	0.119141	0.360607
0.552734	0.123047	0.371845
0.552734	0.126953	0.383028
0.552734	0.130859	0.394152
0.552734	0.134766	0.405218
0.552734	0.138672	0.416222
0.552734	0.142578	0.427164
0.552734	0.146484	0.438041
0.552734	0.150391	0.448852
0.552734	0.154297	0.459596
0.552734	0.158203	0.470271
0.552734	0.162109	0.480874
0.552734	0.166016	0.491406
0.552734	0.169922	0.501863
0.552734	0.173828	0.512245
0.552734	0.177734	0.522549
0.552734	0.181641	0.532775
0.552734	0.185547	0.542921
0.552734	0.189453	0.552985
0.552734	0.193359	0.562965
0.552734	0.197266	0.572861
0.552734	0.201172	0.582671
0.552734	0.205078	0.592393
0.552734	0.208984	0.602025
0.552734	0.212891	0.611567
0.552734	0.216797	0.621017
0.552734	0.220703	0.630373
0.552734	0.224609	0.639635
0.552734	0.228516	0.6488
0.552734	0.232422	0.657867
0.552734	0.236328	0.666835
0.552734	0.240234	0.675703
0.552734	0.244141	0.684469
0.552734	0.248047	0.693132
0.552734	0.251953	0.701691
0.552734	0.255859	0.710144
0.552734	0.259766	0.71849
0.552734	0.263672	0.726728
0.552734	0.267578	0.734856
0.552734	0.271484	0.742874
0.552734	0.275391	0.75078
0.552734	0.279297	0.758573
0.552734	0.283203	0.766251
0.552734	0.287109	0.773814
0.552734	0.291016	0.781261
0.552734	0.294922	0.78859
0.552734	0.298828	0.7958
0.552734	0.302734	0.80289
0.552734	0.306641	0.80986
0.552734	0.310547	0.816707
0.552734	0.314453	0.823432
0.552734	0.318359	0.830032
0.552734	0.322266	0.836508
0.552734	0.326172	0.842857
0.552734	0.330078	0.84908
0.552734	0.333984	0.855174
0.552734	0.337891	0.86114
0.552734	0.341797	0.866977
0.552734	0.345703	0.872682
0.552734	0.349609	0.878257
0.552734	0.353516	0.883699
0.552734	0.357422	0.889007
0.552734	0.361328	0.894182
0.552734	0.365234	0.899223
0.552734	0.369141	0.904128
0.552734	0.373047	0.908897
0.552734	0.376953	0.913528
0.552734	0.380859	0.918023
0.552734	0.384766	0.922379
0.552734	0.388672	0.926596
0.552734	0.392578	0.930674
0.552734	0.396484	0.934611
0.552734	0.400391	0.938408
0.552734	0.404297	0.942063
0.552734	0.408203	0.945577
0.552734	0.412109	0.948948
0.552734	0.416016	0.952176
0.552734	0.419922	0.955261
0.552734	0.423828	0.958202
0.552734	0.427734	0.960999
0.552734	0.431641	0.963651
0.552734	0.435547	0.966157
0.552734	0.439453	0.968519
0.552734	0.443359	0.970734
0.552734	0.447266	0.972803
0.552734	0.451172	0.974726
0.552734	0.455078	0.976502
0.552734	0.458984	0.978131
0.552734	0.462891	0.979613
0.552734	0.466797	0.980947
0.552734	0.470703	0.982133
0.552734	0.474609	0.983172
0.552734	0.478516	0.984062
0.552734	0.482422	0.984804
0.552734	0.486328	0.985398
0.552734	0.490234	0.985844
0.552734	0.494141	0.986141
0.552734	0.498047	0.986289
0.552734	0.501953	0.986289
0.552734	0.505859	0.986141
0.552734	0.509766	0.985844
0.552734	0.513672	0.985398
0.552734	0.517578	0.984804
0.552734	0.521484	0.984062
0.552734	0.525391	0.983172
0.552734	0.529297	0.982133
0.552734	0.533203	0.980947
0.552734	0.537109	0.979613
0.552734	0.541016	0.978131
0.552734	0.544922	0.976502
0.552734	0.548828	0.974726
0.552734	0.552734	0.972804
0.552734	0.556641	0.970734
0.552734	0.560547	0.968519
0.552734	0.564453	0.966157
0.552734	0.568359	0.963651
0.552734	0.572266	0.960999
0.552734	0.576172	0.958202
0.552734	0.580078	0.955261
0.552734	0.583984	0.952176
0.552734	0.587891	0.948948
0.552734	0.591797	0.945577
0.552734	0.595703	0.942063
0.552734	0.599609	0.938408
0.552734	0.603516	0.934611
0.552734	0.607422	0.930674
0.552734	0.611328	0.926596
0.552734	0.615234	0.922379
0.552734	0.619141	0.918023
0.552734	0.623047	0.913529
0.552734	0.626953	0.908897
0.552734	0.630859	0.904128
0.552734	0.634766	0.899223
0.552734	0.638672	0.894183
0.552734	0.642578	0.889008
0.552734	0.646484	0.883699
0.552734	0.650391	0.878257
0.552734	0.654297	0.872682
0.552734	0.658203	0.866977
0.552734	0.662109	0.861141
0.552734	0.666016	0.855175
0.552734	0.669922	0.84908
0.552734	0.673828	0.842857
0.552734	0.677734	0.836508
0.552734	0.681641	0.830032
0.552734	0.685547	0.823432
0.552734	0.689453	0.816707
0.552734	0.693359	0.80986
0.552734	0.697266	0.802891
0.552734	0.701172	0.7958
0.552734	0.705078	0.78859
0.552734	0.708984	0.781261
0.552734	0.712891	0.773814
0.552734	0.716797	0.766251
0.552734	0.720703	0.758573
0.552734	0.724609	0.75078
0.552734	0.728516	0.742874
0.552734	0.732422	0.734856
0.552734	0.736328	0.726728
0.552734	0.740234	0.71849
0.552734	0.744141	0.710144
0.552734	0.748047	0.701691
0.552734	0.751953	0.693133
0.552734	0.755859	0.68447
0.552734	0.759766	0.675704
0.552734	0.763672	0.666836
0.552734	0.767578	0.657867
0.552734	0.771484	0.6488
0.552734	0.775391	0.639635
0.552734	0.779297	0.630374
0.552734	0.783203	0.621017
0.552734	0.787109	0.611567
0.552734	0.791016	0.602025
0.552734	0.794922	0.592393
0.552734	0.798828	0.582671
0.552734	0.802734	0.572862
0.552734	0.806641	0.562966
0.552734	0.810547	0.552985
0.552734	0.814453	0.542921
0.552734	0.818359	0.532775
0.552734	0.822266	0.52255
0.552734	0.826172	0.512245
0.552734	0.830078	0.501863
0.552734	0.833984	0.491406
0.552734	0.837891	0.480875
0.552734	0.841797	0.470271
0.552734	0.845703	0.459596
0.552734	0.849609	0.448853
0.552734	0.853516	0.438041
0.552734	0.857422	0.427164
0.552734	0.861328	0.416222
0.552734	0.865234	0.405218
0.552734	0.869141	0.394153
0.552734	0.873047	0.383028
0.552734	0.876953	0.371845
0.552734	0.880859	0.360607
0.552734	0.884766	0.349314
0.552734	0.888672	0.337969
0.552734	0.892578	0.326573
0.552734	0.896484	0.315127
0.552734	0.900391	0.303635
0.552734	0.904297	0.292096
0.552734	0.908203	0.280513
0.552734	0.912109	0.268889
0.552734	0.916016	0.257223
0.552734	0.919922	0.245519
0.552734	0.923828	0.233778
0.552734	0.927734	0.222002
0.552734	0.931641	0.210192
0.552734	0.935547	0.198351
0.552734	0.939453	0.18648
0.552734	0.943359	0.174581
0.552734	0.947266	0.162655
0.552734	0.951172	0.150705
0.552734	0.955078	0.138732
0.552734	0.958984	0.126739
0.552734	0.962891	0.114726
0.552734	0.966797	0.102696
0.552734	0.970703	0.0906506
0.552734	0.974609	0.0785914
0.552734	0.978516	0.0665205
0.552734	0.982422	0.0544395
0.552734	0.986328	0.0423504
0.552734	0.990234	0.0302548
0.552734	0.994141	0.0181547
0.552734	0.998047	0.00605187

0.556641	0.00195312	0.00603892
0.556641	0.00585938	0.018116
0.556641	0.00976562	0.0301904
0.556641	0.0136719	0.0422602
0.556641	0.0175781	0.0543236
0.556641	0.0214844	0.0663789
0.556641	0.0253906	0.0784242
0.556641	0.0292969	0.0904576
0.556641	0.0332031	0.102477
0.556641	0.0371094	0.114482
0.556641	0.0410156	0.126469
0.556641	0.0449219	0.138437
0.556641	0.0488281	0.150384
0.556641	0.0527344	0.162309
0.556641	0.0566406	0.174209
0.556641	0.0605469	0.186083
0.556641	0.0644531	0.197929
0.556641	0.0683594	0.209745
0.556641	0.0722656	0.22153
0.556641	0.0761719	0.233281
0.556641	0.0800781	0.244997
0.556641	0.0839844	0.256676
0.556641	0.0878906	0.268317
0.556641	0.0917969	0.279917
0.556641	0.0957031	0.291475
0.556641	0.0996094	0.302989
0.556641	0.103516	0.314457
0.556641	0.107422	0.325878
0.556641	0.111328	0.33725
0.556641	0.115234	0.348571
0.556641	0.119141	0.35984
0.556641	0.123047	0.371054
0.556641	0.126953	0.382213
0.556641	0.130859	0.393314
0.556641	0.134766	0.404356
0.556641	0.138672	0.415337
0.556641	0.142578	0.426255
0.556641	0.146484	0.437109
0.556641	0.150391	0.447898
0.556641	0.154297	0.458619
0.556641	0.158203	0.46927
0.556641	0.162109	0.479852
0.556641	0.166016	0.49036
0.556641	0.169922	0.500796
0.556641	0.173828	0.511155
0.556641	0.177734	0.521438
0.556641	0.181641	0.531642
0.556641	0.185547	0.541766
0.556641	0.189453	0.551809
0.556641	0.193359	0.561768
0.556641	0.197266	0.571643
0.556641	0.201172	0.581431
0.556641	0.205078	0.591133
0.556641	0.208984	0.600745
0.556641	0.212891	0.610266
0.556641	0.216797	0.619696
0.556641	0.220703	0.629033
0.556641	0.224609	0.638274
0.556641	0.228516	0.64742
0.556641	0.232422	0.656468
0.556641	0.236328	0.665417
0.556641	0.240234	0.674266
0.556641	0.244141	0.683013
0.556641	0.248047	0.691658
0.556641	0.251953	0.700199
0.556641	0.255859	0.708634
0.556641	0.259766	0.716962
0.556641	0.263672	0.725182
0.556641	0.267578	0.733293
0.556641	0.271484	0.741294
0.556641	0.275391	0.749183
0.556641	0.279297	0.756959
0.556641	0.283203	0.764621
0.556641	0.287109	0.772168
0.556641	0.291016	0.779599
0.556641	0.294922	0.786912
0.556641	0.298828	0.794107
0.556641	0.302734	0.801183
0.556641	0.306641	0.808137
0.556641	0.310547	0.81497
0.556641	0.314453	0.82168
0.556641	0.318359	0.828267
0.556641	0.322266	0.834728
0.556641	0.326172	0.841064
0.556641	0.330078	0.847274
0.556641	0.333984	0.853355
0.556641	0.337891	0.859309
0.556641	0.341797	0.865132
0.556641	0.345703	0.870826
0.556641	0.349609	0.876388
0.556641	0.353516	0.881819
0.556641	0.357422	0.887116
0.556641	0.361328	0.89228
0.556641	0.365234	0.89731
0.556641	0.369141	0.902205
0.556641	0.373047	0.906963
0.556641	0.376953	0.911585
0.556641	0.380859	0.91607
0.556641	0.384766	0.920417
0.556641	0.388672	0.924625
0.556641	0.392578	0.928694
0.556641	0.396484	0.932623
0.556641	0.400391	0.936412
0.556641	0.404297	0.940059
0.556641	0.408203	0.943565
0.556641	0.412109	0.946929
0.556641	0.416016	0.950151
0.556641	0.419922	0.953229
0.556641	0.423828	0.956164
0.556641	0.427734	0.958954
0.556641	0.431641	0.961601
0.556641	0.435547	0.964102
0.556641	0.439453	0.966459
0.556641	0.443359	0.968669
0.556641	0.447266	0.970734
0.556641	0.451172	0.972653
0.556641	0.455078	0.974425
0.556641	0.458984	0.976051
0.556641	0.462891	0.977529
0.556641	0.466797	0.97886
0.556641	0.470703	0.980044
0.556641	0.474609	0.98108
0.556641	0.478516	0.981969
0.556641	0.482422	0.98271
0.556641	0.486328	0.983302
0.556641	0.490234	0.983747
0.556641	0.494141	0.984043
0.556641	0.498047	0.984191
0.556641	0.501953	0.984191
0.556641	0.505859	0.984043
0.556641	0.509766	0.983747
0.556641	0.513672	0.983302
0.556641	0.517578	0.98271
0.556641	0.521484	0.981969
0.556641	0.525391	0.98108
0.556641	0.529297	0.980044
0.556641	0.533203	0.97886
0.556641	0.537109	0.977529
0.556641	0.541016	0.976051
0.556641	0.544922	0.974425
0.556641	0.548828	0.972653
0.556641	0.552734	0.970734
0.556641	0.556641	0.968669
0.556641	0.560547	0.966459
0.556641	0.564453	0.964102
0.556641	0.568359	0.961601
0.556641	0.572266	0.958955
0.556641	0.576172	0.956164
0.556641	0.580078	0.953229
0.556641	0.583984	0.950151
0.556641	0.587891	0.946929
0.556641	0.591797	0.943566
0.556641	0.595703	0.940059
0.556641	0.599609	0.936412
0.556641	0.603516	0.932623
0.556641	0.607422	0.928694
0.556641	0.611328	0.924625
0.556641	0.615234	0.920417
0.556641	0.619141	0.91607
0.556641	0.623047	0.911585
0.556641	0.626953	0.906963
0.556641	0.630859	0.902205
0.556641	0.634766	0.89731
0.556641	0.638672	0.892281
0.556641	0.642578	0.887117
0.556641	0.646484	0.881819
0.556641	0.650391	0.876389
0.556641	0.654297	0.870826
0.556641	0.658203	0.865133
0.556641	0.662109	0.859309
0.556641	0.666016	0.853356
0.556641	0.669922	0.847274
0.556641	0.673828	0.841065
0.556641	0.677734	0.834729
0.556641	0.681641	0.828267
0.556641	0.685547	0.82168
0.556641	0.689453	0.81497
0.556641	0.693359	0.808137
0.556641	0.697266	0.801183
0.556641	0.701172	0.794107
0.556641	0.705078	0.786913
0.556641	0.708984	0.779599
0.556641	0.712891	0.772168
0.556641	0.716797	0.764621
0.556641	0.720703	0.756959
0.556641	0.724609	0.749183
0.556641	0.728516	0.741294
0.556641	0.732422	0.733293
0.556641	0.736328	0.725182
0.556641	0.740234	0.716962
0.556641	0.744141	0.708634
0.556641	0.748047	0.700199
0.556641	0.751953	0.691658
0.556641	0.755859	0.683014
0.556641	0.759766	0.674266
0.556641	0.763672	0.665417
0.556641	0.767578	0.656468
0.556641	0.771484	0.64742
0.556641	0.775391	0.638274
0.556641	0.779297	0.629033
0.556641	0.783203	0.619696
0.556641	0.787109	0.610267
0.556641	0.791016	0.600745
0.556641	0.794922	0.591133
0.556641	0.798828	0.581432
0.556641	0.802734	0.571643
0.556641	0.806641	0.561768
0.556641	0.810547	0.551809
0.556641	0.814453	0.541766
0.556641	0.818359	0.531642
0.556641	0.822266	0.521438
0.556641	0.826172	0.511155
0.556641	0.830078	0.500796
0.556641	0.833984	0.490361
0.556641	0.837891	0.479852
0.556641	0.841797	0.469271
0.556641	0.845703	0.458619
0.556641	0.849609	0.447898
0.556641	0.853516	0.437109
0.556641	0.857422	0.426255
0.556641	0.861328	0.415337
0.556641	0.865234	0.404356
0.556641	0.869141	0.393314
0.556641	0.873047	0.382213
0.556641	0.876953	0.371055
0.556641	0.880859	0.35984
0.556641	0.884766	0.348571
0.556641	0.888672	0.33725
0.556641	0.892578	0.325878
0.556641	0.896484	0.314457
0.556641	0.900391	0.302989
0.556641	0.904297	0.291475
0.556641	0.908203	0.279917
0.556641	0.912109	0.268317
0.556641	0.916016	0.256676
0.556641	0.919922	0.244997
0.556641	0.923828	0.233281
0.556641	0.927734	0.22153
0.556641	0.931641	0.209745
0.556641	0.935547	0.197929
0.556641	0.939453	0.186083
0.556641	0.943359	0.174209
0.556641	0.947266	0.162309
0.556641	0.951172	0.150385
0.556641	0.955078	0.138437
0.556641	0.958984	0.126469
0.556641	0.962891	0.114482
0.556641	0.966797	0.102478
0.556641	0.970703	0.0904577
0.556641	0.974609	0.0784243
0.556641	0.978516	0.066379
0.556641	0.982422	0.0543237
0.556641	0.986328	0.0422603
0.556641	0.990234	0.0301905
0.556641	0.994141	0.0181161
0.556641	0.998047	0.006039

0.560547	0.00195312	0.00602514
0.560547	0.00585938	0.0180746
0.560547	0.00976562	0.0301215
0.560547	0.0136719	0.0421637
0.560547	0.0175781	0.0541997
0.560547	0.0214844	0.0662274
0.560547	0.0253906	0.0782452
0.560547	0.0292969	0.0902512
0.560547	0.0332031	0.102244
0.560547	0.0371094	0.114221
0.560547	0.0410156	0.12618
0.560547	0.0449219	0.138121
0.560547	0.0488281	0.150041
0.560547	0.0527344	0.161939
0.560547	0.0566406	0.173812
0.560547	0.0605469	0.185658
0.560547	0.0644531	0.197477
0.560547	0.0683594	0.209267
0.560547	0.0722656	0.221024
0.560547	0.0761719	0.232748
0.560547	0.0800781	0.244438
0.560547	0.0839844	0.25609
0.560547	0.0878906	0.267704
0.560547	0.0917969	0.279278
0.560547	0.0957031	0.290809
0.560547	0.0996094	0.302297
0.560547	0.103516	0.313739
0.560547	0.107422	0.325134
0.560547	0.111328	0.33648
0.560547	0.115234	0.347776
0.560547	0.119141	0.359019
0.560547	0.123047	0.370207
0.560547	0.126953	0.381341
0.560547	0.130859	0.392416
0.560547	0.134766	0.403433
0.560547	0.138672	0.414389
0.560547	0.142578	0.425282
0.560547	0.146484	0.436112
0.560547	0.150391	0.446875
0.560547	0.154297	0.457572
0.560547	0.158203	0.468199
0.560547	0.162109	0.478756
0.560547	0.166016	0.489241
0.560547	0.169922	0.499653
0.560547	0.173828	0.509989
0.560547	0.177734	0.520248
0.560547	0.181641	0.530429
0.560547	0.185547	0.54053
0.560547	0.189453	0.550549
0.560547	0.193359	0.560486
0.560547	0.197266	0.570338
0.560547	0.201172	0.580104
0.560547	0.205078	0.589783
0.560547	0.208984	0.599374
0.560547	0.212891	0.608874
0.560547	0.216797	0.618282
0.560547	0.220703	0.627597
0.560547	0.224609	0.636817
0.560547	0.228516	0.645942
0.560547	0.232422	0.65497
0.560547	0.236328	0.663898
0.560547	0.240234	0.672727
0.560547	0.244141	0.681455
0.560547	0.248047	0.69008
0.560547	0.251953	0.6986
0.560547	0.255859	0.707016
0.560547	0.259766	0.715325
0.560547	0.263672	0.723527
0.560547	0.267578	0.73162
0.560547	0.271484	0.739602
0.560547	0.275391	0.747473
0.560547	0.279297	0.755231
0.560547	0.283203	0.762876
0.560547	0.287109	0.770406
0.560547	0.291016	0.77782
0.560547	0.294922	0.785116
0.560547	0.298828	0.792295
0.560547	0.302734	0.799354
0.560547	0.306641	0.806293
0.560547	0.310547	0.81311
0.560547	0.314453	0.819805
0.560547	0.318359	0.826376
0.560547	0.322266	0.832823
0.560547	0.326172	0.839145
0.560547	0.330078	0.84534
0.560547	0.333984	0.851408
0.560547	0.337891	0.857347
0.560547	0.341797	0.863158
0.560547	0.345703	0.868839
0.560547	0.349609	0.874388
0.560547	0.353516	0.879806
0.560547	0.357422	0.885092
0.560547	0.361328	0.890244
0.560547	0.365234	0.895262
0.560547	0.369141	0.900145
0.560547	0.373047	0.904893
0.560547	0.376953	0.909505
0.560547	0.380859	0.913979
0.560547	0.384766	0.918316
0.560547	0.388672	0.922515
0.560547	0.392578	0.926574
0.560547	0.396484	0.930495
0.560547	0.400391	0.934275
0.560547	0.404297	0.937914
0.560547	0.408203	0.941412
0.560547	0.412109	0.944768
0.560547	0.416016	0.947982
0.560547	0.419922	0.951053
0.560547	0.423828	0.953982
0.560547	0.427734	0.956766
0.560547	0.431641	0.959406
0.560547	0.435547	0.961902
0.560547	0.439453	0.964253
0.560547	0.443359	0.966459
0.560547	0.447266	0.968519
0.560547	0.451172	0.970433
0.560547	0.455078	0.972201
0.560547	0.458984	0.973823
0.560547	0.462891	0.975298
0.560547	0.466797	0.976626
0.560547	0.470703	0.977807
0.560547	0.474609	0.978841
0.560547	0.478516	0.979728
0.560547	0.482422	0.980467
0.560547	0.486328	0.981058
0.560547	0.490234	0.981502
0.560547	0.494141	0.981797
0.560547	0.498047	0.981945
0.560547	0.501953	0.981945
0.560547	0.505859	0.981797
0.560547	0.509766	0.981502
0.560547	0.513672	0.981058
0.560547	0.517578	0.980467
0.560547	0.521484	0.979728
0.560547	0.525391	0.978841
0.560547	0.529297	0.977807
0.560547	0.533203	0.976626
0.560547	0.537109	0.975298
0.560547	0.541016	0.973823
0.560547	0.544922	0.972201
0.560547	0.548828	0.970433
0.560547	0.552734	0.968519
0.560547	0.556641	0.966459
0.560547	0.560547	0.964253
0.560547	0.564453	0.961902
0.560547	0.568359	0.959406
0.560547	0.572266	0.956766
0.560547	0.576172	0.953982
0.560547	0.580078	0.951054
0.560547	0.583984	0.947982
0.560547	0.587891	0.944768
0.560547	0.591797	0.941412
0.560547	0.595703	0.937914
0.560547	0.599609	0.934275
0.560547	0.603516	0.930495
0.560547	0.607422	0.926575
0.560547	0.611328	0.922515
0.560547	0.615234	0.918316
0.560547	0.619141	0.913979
0.560547	0.623047	0.909505
0.560547	0.626953	0.904893
0.560547	0.630859	0.900146
0.560547	0.634766	0.895262
0.560547	0.638672	0.890244
0.560547	0.642578	0.885092
0.560547	0.646484	0.879806
0.560547	0.650391	0.874388
0.560547	0.654297	0.868839
0.560547	0.658203	0.863158
0.560547	0.662109	0.857348
0.560547	0.666016	0.851408
0.560547	0.669922	0.84534
0.560547	0.673828	0.839145
0.560547	0.677734	0.832823
0.560547	0.681641	0.826377
0.560547	0.685547	0.819805
0.560547	0.689453	0.81311
0.560547	0.693359	0.806293
0.560547	0.697266	0.799354
0.560547	0.701172	0.792295
0.560547	0.705078	0.785117
0.560547	0.708984	0.77782
0.560547	0.712891	0.770406
0.560547	0.716797	0.762876
0.560547	0.720703	0.755232
0.560547	0.724609	0.747473
0.560547	0.728516	0.739602
0.560547	0.732422	0.73162
0.560547	0.736328	0.723527
0.560547	0.740234	0.715326
0.560547	0.744141	0.707016
0.560547	0.748047	0.698601
0.560547	0.751953	0.69008
0.560547	0.755859	0.681455
0.560547	0.759766	0.672727
0.560547	0.763672	0.663899
0.560547	0.767578	0.65497
0.560547	0.771484	0.645942
0.560547	0.775391	0.636818
0.560547	0.779297	0.627597
0.560547	0.783203	0.618282
0.560547	0.787109	0.608874
0.560547	0.791016	0.599374
0.560547	0.794922	0.589784
0.560547	0.798828	0.580105
0.560547	0.802734	0.570338
0.560547	0.806641	0.560486
0.560547	0.810547	0.550549
0.560547	0.814453	0.54053
0.560547	0.818359	0.530429
0.560547	0.822266	0.520248
0.560547	0.826172	0.509989
0.560547	0.830078	0.499653
0.560547	0.833984	0.489242
0.560547	0.837891	0.478757
0.560547	0.841797	0.4682
0.560547	0.845703	0.457572
0.560547	0.849609	0.446876
0.560547	0.853516	0.436112
0.560547	0.857422	0.425282
0.560547	0.861328	0.414389
0.560547	0.865234	0.403433
0.560547	0.869141	0.392417
0.560547	0.873047	0.381341
0.560547	0.876953	0.370208
0.560547	0.880859	0.359019
0.560547	0.884766	0.347776
0.560547	0.888672	0.33648
0.560547	0.892578	0.325134
0.560547	0.896484	0.313739
0.560547	0.900391	0.302297
0.560547	0.904297	0.290809
0.560547	0.908203	0.279278
0.560547	0.912109	0.267704
0.560547	0.916016	0.25609
0.560547	0.919922	0.244438
0.560547	0.923828	0.232749
0.560547	0.927734	0.221024
0.560547	0.931641	0.209267
0.560547	0.935547	0.197477
0.560547	0.939453	0.185659
0.560547	0.943359	0.173812
0.560547	0.947266	0.161939
0.560547	0.951172	0.150041
0.560547	0.955078	0.138121
0.560547	0.958984	0.126181
0.560547	0.962891	0.114221
0.560547	0.966797	0.102244
0.560547	0.970703	0.0902513
0.560547	0.974609	0.0782453
0.560547	0.978516	0.0662275
0.560547	0.982422	0.0541997
0.560547	0.986328	0.0421638
0.560547	0.990234	0.0301216
0.560547	0.994141	0.0180747
0.560547	0.998047	0.00602522

0.564453	0.00195312	0.00601045
0.564453	0.00585938	0.0180305
0.564453	0.00976562	0.030048
0.564453	0.0136719	0.0420609
0.564453	0.0175781	0.0540675
0.564453	0.0214844	0.0660659
0.564453	0.0253906	0.0780544
0.564453	0.0292969	0.0900312
0.564453	0.0332031	0.101994
0.564453	0.0371094	0.113942
0.564453	0.0410156	0.125873
0.564453	0.0449219	0.137784
0.564453	0.0488281	0.149675
0.564453	0.0527344	0.161544
0.564453	0.0566406	0.173388
0.564453	0.0605469	0.185206
0.564453	0.0644531	0.196996
0.564453	0.0683594	0.208756
0.564453	0.0722656	0.220485
0.564453	0.0761719	0.232181
0.564453	0.0800781	0.243842
0.564453	0.0839844	0.255466
0.564453	0.0878906	0.267051
0.564453	0.0917969	0.278597
0.564453	0.0957031	0.2901
0.564453	0.0996094	0.30156
0.564453	0.103516	0.312974
0.564453	0.107422	0.324342
0.564453	0.111328	0.33566
0.564453	0.115234	0.346928
0.564453	0.119141	0.358143
0.564453	0.123047	0.369305
0.564453	0.126953	0.380411
0.564453	0.130859	0.39146
0.564453	0.134766	0.402449
0.564453	0.138672	0.413379
0.564453	0.142578	0.424245
0.564453	0.146484	0.435048
0.564453	0.150391	0.445786
0.564453	0.154297	0.456456
0.564453	0.158203	0.467058
0.564453	0.162109	0.477589
0.564453	0.166016	0.488049
0.564453	0.169922	0.498434
0.564453	0.173828	0.508745
0.564453	0.177734	0.518979
0.564453	0.181641	0.529135
0.564453	0.185547	0.539212
0.564453	0.189453	0.549207
0.564453	0.193359	0.559119
0.564453	0.197266	0.568948
0.564453	0.201172	0.57869
0.564453	0.205078	0.588346
0.564453	0.208984	0.597912
0.564453	0.212891	0.607389
0.564453	0.216797	0.616774
0.564453	0.220703	0.626067
0.564453	0.224609	0.635265
0.564453	0.228516	0.644367
0.564453	0.232422	0.653373
0.564453	0.236328	0.66228
0.564453	0.240234	0.671087
0.564453	0.244141	0.679793
0.564453	0.248047	0.688397
0.564453	0.251953	0.696897
0.564453	0.255859	0.705292
0.564453	0.259766	0.713581
0.564453	0.263672	0.721763
